2016-08-27 19:43:08,112.821482,22.375017
2016-08-27 19:43:38,112.821702,22.375807
2016-08-27 19:44:08,112.822297,22.376398
2016-08-27 19:44:39,112.82312,22.377188
2016-08-27 19:45:08,112.823988,22.378545
2016-08-27 19:45:38,112.822403,22.37974
2016-08-27 19:46:08,112.821253,22.381855
2016-08-27 19:46:38,112.81985,22.384342
2016-08-27 19:47:14,112.817712,22.387685
2016-08-27 19:47:38,112.816053,22.390323
2016-08-27 19:48:08,112.81427,22.394188
2016-08-27 19:48:38,112.813228,22.398403
2016-08-27 19:49:08,112.812473,22.402395
2016-08-27 19:49:38,112.811772,22.40615
2016-08-27 19:50:08,112.811323,22.40916
2016-08-27 19:50:38,112.811657,22.412048
2016-08-27 19:51:08,112.813463,22.415345
2016-08-27 19:51:38,112.81654,22.419128
2016-08-27 19:52:08,112.819558,22.422823
2016-08-27 19:52:38,112.822315,22.426203
2016-08-27 19:53:08,112.824845,22.42963
2016-08-27 19:53:38,112.826115,22.43379
2016-08-27 19:54:08,112.827077,22.438543
2016-08-27 19:54:38,112.827952,22.442847
2016-08-27 19:55:08,112.828615,22.446102
2016-08-27 19:55:38,112.829393,22.45008
2016-08-27 19:56:08,112.82991,22.454867
2016-08-27 19:56:38,112.830185,22.459543
2016-08-27 19:57:08,112.830452,22.464067
2016-08-27 19:57:38,112.830702,22.468537
2016-08-27 19:58:08,112.831213,22.473053
2016-08-27 19:58:38,112.832432,22.477257
2016-08-27 19:59:08,112.833987,22.480888
2016-08-27 19:59:38,112.83542,22.484095
2016-08-27 20:00:08,112.83685,22.487378
2016-08-27 20:00:38,112.837612,22.490442
2016-08-27 20:01:08,112.837332,22.493188
2016-08-27 20:01:38,112.836075,22.49628
2016-08-27 20:02:08,112.834423,22.499803
2016-08-27 20:02:38,112.83338,22.50297
2016-08-27 20:03:08,112.835213,22.505002
2016-08-27 20:03:38,112.838467,22.505842
2016-08-27 20:04:08,112.841977,22.506768
2016-08-27 20:04:38,112.845107,22.508143
2016-08-27 20:05:08,112.847547,22.509793
2016-08-27 20:05:38,112.850357,22.512118
2016-08-27 20:06:08,112.853318,22.514593
2016-08-27 20:06:38,112.856222,22.517165
2016-08-27 20:07:08,112.85847,22.520042
2016-08-27 20:07:38,112.859953,22.523233
2016-08-27 20:08:08,112.860887,22.526723
2016-08-27 20:08:38,112.861775,22.530177
2016-08-27 20:09:08,112.86259,22.53338
2016-08-27 20:09:38,112.863475,22.536858
2016-08-27 20:10:08,112.864572,22.540773
2016-08-27 20:10:38,112.866082,22.544025
2016-08-27 20:11:08,112.866517,22.547223
2016-08-27 20:11:38,112.865708,22.55128
2016-08-27 20:12:08,112.865222,22.555797
2016-08-27 20:12:38,112.865222,22.560358
2016-08-27 20:13:08,112.865258,22.564848
