2016-08-28 03:15:45,113.041598,22.936397
2016-08-28 03:16:15,113.039328,22.937042
2016-08-28 03:16:45,113.036238,22.937798
2016-08-28 03:17:15,113.036815,22.934615
2016-08-28 03:17:45,113.037002,22.930032
2016-08-28 03:18:15,113.037082,22.92513
2016-08-28 03:18:45,113.037185,22.920028
2016-08-28 03:19:15,113.037263,22.914058
2016-08-28 03:19:45,113.036197,22.908087
2016-08-28 03:20:15,113.033637,22.902393
2016-08-28 03:20:45,113.031662,22.896585
2016-08-28 03:21:15,113.03183,22.890135
2016-08-28 03:21:45,113.032888,22.883535
2016-08-28 03:22:15,113.033932,22.876968
2016-08-28 03:22:45,113.03402,22.870365
2016-08-28 03:23:15,113.03203,22.864123
2016-08-28 03:23:45,113.029757,22.85785
2016-08-28 03:24:15,113.027718,22.851957
2016-08-28 03:24:45,113.02673,22.845487
2016-08-28 03:25:15,113.026343,22.838782
2016-08-28 03:25:45,113.025958,22.831863
2016-08-28 03:26:15,113.025572,22.825042
2016-08-28 03:26:45,113.025428,22.818772
2016-08-28 03:27:15,113.025685,22.81317
2016-08-28 03:27:45,113.02594,22.808303
2016-08-28 03:28:15,113.026207,22.802818
2016-08-28 03:28:45,113.026527,22.796233
2016-08-28 03:29:15,113.024503,22.790208
2016-08-28 03:29:45,113.020192,22.78538
2016-08-28 03:30:15,113.0156,22.780713
2016-08-28 03:30:45,113.010453,22.776078
2016-08-28 03:31:15,113.005757,22.771547
2016-08-28 03:31:45,113.00204,22.765652
2016-08-28 03:32:15,112.998843,22.75934
2016-08-28 03:32:45,112.997117,22.752865
2016-08-28 03:33:15,112.996707,22.746497
2016-08-28 03:33:45,112.995253,22.740755
2016-08-28 03:34:15,112.992772,22.734432
2016-08-28 03:34:45,112.991352,22.72789
2016-08-28 03:35:15,112.990948,22.721372
2016-08-28 03:35:45,112.990347,22.715452
2016-08-28 03:36:15,112.9885,22.709045
2016-08-28 03:36:45,112.986637,22.70232
2016-08-28 03:37:15,112.986195,22.695768
2016-08-28 03:37:45,112.982855,22.689957
2016-08-28 03:38:15,112.97755,22.68574
2016-08-28 03:38:45,112.972477,22.68176
2016-08-28 03:39:15,112.967687,22.678028
2016-08-28 03:39:45,112.961357,22.675565
2016-08-28 03:40:15,112.955485,22.672333
2016-08-28 03:40:45,112.949815,22.670357
2016-08-28 03:41:15,112.943322,22.668228
2016-08-28 03:41:45,112.937247,22.6648
2016-08-28 03:42:15,112.93101,22.661092
2016-08-28 03:42:45,112.925908,22.657187
2016-08-28 03:43:15,112.921503,22.653332
2016-08-28 03:43:45,112.916153,22.648647
2016-08-28 03:44:15,112.91235,22.642477
2016-08-28 03:44:45,112.911262,22.63524
2016-08-28 03:45:15,112.90998,22.628488
2016-08-28 03:45:45,112.908275,22.622188
2016-08-28 03:46:15,112.904612,22.616787
2016-08-28 03:46:45,112.90001,22.612288
2016-08-28 03:47:15,112.896393,22.607355
