2016-08-28 02:55:45,113.130203,23.109773
2016-08-28 02:56:15,113.131655,23.110202
2016-08-28 02:56:45,113.131745,23.108052
2016-08-28 02:57:15,113.130545,23.105243
2016-08-28 02:57:45,113.128342,23.101662
2016-08-28 02:58:15,113.12563,23.09812
2016-08-28 02:58:45,113.122585,23.094325
2016-08-28 02:59:15,113.119517,23.09034
2016-08-28 02:59:45,113.116568,23.086035
2016-08-28 03:00:15,113.113615,23.081735
2016-08-28 03:00:45,113.110508,23.076998
2016-08-28 03:01:15,113.107223,23.072107
2016-08-28 03:01:45,113.104125,23.067375
2016-08-28 03:02:15,113.100277,23.062753
2016-08-28 03:02:45,113.094133,23.05976
2016-08-28 03:03:15,113.087798,23.057612
2016-08-28 03:03:45,113.081465,23.05521
2016-08-28 03:04:15,113.076953,23.051648
2016-08-28 03:04:45,113.073202,23.047792
2016-08-28 03:05:15,113.069317,23.043725
2016-08-28 03:05:45,113.065542,23.039068
2016-08-28 03:06:15,113.061693,23.033737
2016-08-28 03:06:45,113.058575,23.028195
2016-08-28 03:07:15,113.057958,23.021845
2016-08-28 03:07:45,113.057863,23.015157
2016-08-28 03:08:15,113.056143,23.008908
2016-08-28 03:08:45,113.052665,23.003682
2016-08-28 03:09:15,113.04946,22.999502
2016-08-28 03:09:45,113.046362,22.993938
2016-08-28 03:10:15,113.045475,22.987425
2016-08-28 03:10:45,113.045092,22.98133
2016-08-28 03:11:15,113.044297,22.975135
2016-08-28 03:11:45,113.041762,22.96895
2016-08-28 03:11:59,113.040543,22.966023
2016-08-28 03:11:59,113.040543,22.966023
2016-08-28 03:12:59,113.036717,22.953188
2016-08-28 03:13:02,113.036715,22.952507
2016-08-28 03:13:32,113.036827,22.945393
2016-08-28 03:14:02,113.036932,22.938485
2016-08-28 03:14:32,113.037055,22.931493
2016-08-28 03:14:44,113.037105,22.928678
2016-08-28 03:15:02,113.037165,22.924982
2016-08-28 03:15:32,113.03724,22.919098
2016-08-28 03:15:42,113.037265,22.916852
2016-08-28 03:16:12,113.036723,22.909645
2016-08-28 03:16:42,113.033938,22.902978
2016-08-28 03:17:12,113.03166,22.896263
2016-08-28 03:17:42,113.032053,22.889297
2016-08-28 03:18:07,113.032918,22.883667
2016-08-28 03:18:12,113.033123,22.882543
2016-08-28 03:18:42,113.034142,22.876065
2016-08-28 03:19:12,113.033872,22.869583
2016-08-28 03:19:42,113.03184,22.863517
2016-08-28 03:20:12,113.029607,22.857435
2016-08-28 03:20:42,113.027687,22.85177
2016-08-28 03:21:12,113.026747,22.845797
2016-08-28 03:21:42,113.026407,22.839962
2016-08-28 03:22:12,113.026075,22.834178
2016-08-28 03:22:42,113.025762,22.828515
2016-08-28 03:23:12,113.025457,22.822918
2016-08-28 03:23:42,113.025515,22.816837
2016-08-28 03:24:12,113.025765,22.81179
2016-08-28 03:24:42,113.025972,22.807483
2016-08-28 03:25:12,113.026243,22.802325
2016-08-28 03:25:42,113.026528,22.795928
2016-08-28 03:26:12,113.024485,22.790203
2016-08-28 03:26:42,113.021153,22.786368
2016-08-28 03:27:12,113.01852,22.783478
2016-08-28 03:27:12,113.01852,22.783478
2016-08-28 03:27:42,113.015818,22.780827
2016-08-28 03:28:12,113.012312,22.777638
2016-08-28 03:28:42,113.008668,22.774358
2016-08-28 03:29:12,113.005177,22.770765
2016-08-28 03:29:42,113.002175,22.765673
2016-08-28 03:30:12,112.999282,22.759995
2016-08-28 03:30:42,112.997262,22.754012
2016-08-28 03:31:12,112.99686,22.747837
2016-08-28 03:31:42,112.995735,22.741902
2016-08-28 03:32:12,112.993327,22.73577
2016-08-28 03:32:42,112.991512,22.729525
2016-08-28 03:33:12,112.991103,22.72326
2016-08-28 03:33:42,112.990747,22.717745
2016-08-28 03:34:12,112.989733,22.712485
2016-08-28 03:34:23,112.98895,22.710145
2016-08-28 03:34:31,112.98828,22.708245
2016-08-28 03:34:36,112.987852,22.707025
2016-08-28 03:35:06,112.986532,22.699158
2016-08-28 03:35:11,112.986503,22.697907
2016-08-28 03:35:14,112.986457,22.697177
2016-08-28 03:35:43,112.983768,22.690863
2016-08-28 03:35:44,112.983612,22.690688
2016-08-28 03:36:14,112.978475,22.686422
2016-08-28 03:36:44,112.973203,22.682278
2016-08-28 03:37:14,112.968507,22.678588
2016-08-28 03:37:44,112.963312,22.676067
2016-08-28 03:38:14,112.957743,22.673818
2016-08-28 03:38:44,112.95325,22.67118
2016-08-28 03:39:14,112.948638,22.670158
2016-08-28 03:39:44,112.943313,22.66818
2016-08-28 03:40:14,112.938448,22.665417
2016-08-28 03:40:44,112.933535,22.662625
2016-08-28 03:41:14,112.928618,22.65936
2016-08-28 03:41:44,112.925235,22.656585
2016-08-28 03:42:14,112.922268,22.654017
2016-08-28 03:42:44,112.918277,22.650603
2016-08-28 03:43:14,112.914443,22.646513
2016-08-28 03:43:44,112.912195,22.641777
2016-08-28 03:44:14,112.911345,22.635913
2016-08-28 03:44:44,112.910378,22.629858
2016-08-28 03:45:14,112.90885,22.624132
2016-08-28 03:45:44,112.906712,22.61888
2016-08-28 03:46:14,112.902802,22.615135
2016-08-28 03:46:44,112.899435,22.611565
2016-08-28 03:47:14,112.89712,22.60834
2016-08-28 03:47:44,112.894857,22.605203
2016-08-28 03:48:14,112.892482,22.601832
2016-08-28 03:48:44,112.889862,22.598168
2016-08-28 03:49:14,112.886773,22.593827
2016-08-28 03:49:44,112.883535,22.589677
2016-08-28 03:50:14,112.880413,22.585852
2016-08-28 03:50:44,112.877732,22.582537
2016-08-28 03:51:14,112.874782,22.579135
2016-08-28 03:51:44,112.871575,22.57615
2016-08-28 03:52:14,112.868798,22.57356
2016-08-28 03:52:44,112.866447,22.570125
2016-08-28 03:53:14,112.865193,22.565257
2016-08-28 03:53:44,112.865103,22.559782
2016-08-28 03:54:14,112.865082,22.554537
2016-08-28 03:54:44,112.865722,22.550407
2016-08-28 03:55:14,112.866345,22.546433
2016-08-28 03:55:44,112.864953,22.541972
2016-08-28 03:56:14,112.863248,22.536725
2016-08-28 03:56:44,112.86196,22.531605
2016-08-28 03:57:14,112.860492,22.525842
2016-08-28 03:57:44,112.858325,22.520117
2016-08-28 03:58:14,112.85395,22.515338
2016-08-28 03:58:44,112.848858,22.51103
2016-08-28 03:59:12,112.843627,22.50752
2016-08-28 03:59:42,112.836295,22.505433
