2016-08-28 14:13:32,110.13176,21.371
2016-08-28 14:13:52,110.132027,21.373033
2016-08-28 14:14:01,110.131877,21.374183
2016-08-28 14:14:21,110.131577,21.377248
2016-08-28 14:14:32,110.131412,21.378848
2016-08-28 14:14:41,110.131347,21.380083
2016-08-28 14:15:01,110.132395,21.382763
2016-08-28 14:15:21,110.133758,21.384762
2016-08-28 14:15:32,110.134657,21.385845
2016-08-28 14:15:52,110.134957,21.38736
2016-08-28 14:16:02,110.134258,21.38798
2016-08-28 14:16:52,110.13346,21.390012
2016-08-28 14:17:01,110.134275,21.39056
2016-08-28 14:17:21,110.136805,21.389458
2016-08-28 14:18:01,110.143045,21.3862
2016-08-28 14:18:21,110.145827,21.384528
2016-08-28 14:18:32,110.147273,21.383593
2016-08-28 14:18:52,110.150033,21.38169
2016-08-28 14:19:01,110.151117,21.380888
2016-08-28 14:19:21,110.153627,21.378917
2016-08-28 14:19:52,110.157355,21.375677
2016-08-28 14:20:01,110.158385,21.374758
2016-08-28 14:20:21,110.161013,21.372355
2016-08-28 14:20:32,110.162378,21.371152
2016-08-28 14:20:52,110.164955,21.368815
2016-08-28 14:21:01,110.166253,21.367645
2016-08-28 14:21:21,110.169513,21.364725
2016-08-28 14:21:32,110.171278,21.363322
2016-08-28 14:21:52,110.174522,21.360847
2016-08-28 14:22:01,110.176018,21.359863
2016-08-28 14:22:52,110.183668,21.355113
2016-08-28 14:23:01,110.184917,21.354362
2016-08-28 14:23:21,110.18786,21.352592
2016-08-28 14:23:32,110.189542,21.35157
2016-08-28 14:23:52,110.192118,21.350083
2016-08-28 14:24:01,110.193235,21.349482
2016-08-28 14:24:21,110.195962,21.348142
2016-08-28 14:24:32,110.197658,21.347305
2016-08-28 14:24:52,110.200872,21.345968
2016-08-28 14:25:01,110.202152,21.345482
2016-08-28 14:25:21,110.205113,21.344412
2016-08-28 14:25:32,110.206993,21.343823
2016-08-28 14:26:32,110.216347,21.341028
2016-08-28 14:26:52,110.219375,21.340023
2016-08-28 14:27:01,110.220592,21.339572
2016-08-28 14:27:22,110.223838,21.338268
2016-08-28 14:27:32,110.225437,21.337567
2016-08-28 14:27:52,110.228348,21.336215
2016-08-28 14:28:01,110.229598,21.335582
2016-08-28 14:28:21,110.232745,21.333795
2016-08-28 14:28:32,110.23446,21.332743
2016-08-28 14:28:52,110.237308,21.330927
2016-08-28 14:29:01,110.238508,21.33009
2016-08-28 14:29:22,110.24119,21.328073
2016-08-28 14:29:32,110.242425,21.327138
2016-08-28 14:29:52,110.245138,21.324888
2016-08-28 14:30:01,110.246488,21.323773
2016-08-28 14:30:12,110.248205,21.322337
2016-08-28 14:30:52,110.254188,21.317172
2016-08-28 14:31:01,110.255273,21.315903
2016-08-28 14:31:21,110.258588,21.314987
2016-08-28 14:31:32,110.260088,21.315738
2016-08-28 14:31:52,110.261625,21.318873
2016-08-28 14:32:01,110.262457,21.320088
2016-08-28 14:32:22,110.264508,21.323088
2016-08-28 14:32:32,110.265458,21.324423
