2016-08-28 08:06:24,113.672425,22.988832
2016-08-28 08:06:40,113.672425,22.988832
2016-08-28 08:06:42,113.672425,22.988832
2016-08-28 08:07:42,113.672425,22.988832
2016-08-28 08:08:42,113.672425,22.988832
2016-08-28 08:09:42,113.672425,22.988832
2016-08-28 08:10:42,113.672425,22.988832
2016-08-28 08:11:42,113.672425,22.988832
2016-08-28 08:12:42,113.672425,22.988832
2016-08-28 08:13:42,113.672425,22.988832
2016-08-28 08:14:39,113.672425,22.988832
2016-08-28 08:14:47,113.672425,22.988832
2016-08-28 08:14:50,113.672425,22.988832
2016-08-28 08:15:50,113.672425,22.988832
2016-08-28 08:16:50,113.672425,22.988832
2016-08-28 08:17:50,113.672425,22.988832
2016-08-28 08:18:50,113.672425,22.988832
2016-08-28 08:19:50,113.672425,22.988832
2016-08-28 08:20:50,113.672425,22.988832
2016-08-28 08:21:50,113.672425,22.988832
2016-08-28 08:22:50,113.672425,22.988832
2016-08-28 08:23:50,113.672425,22.988832
2016-08-28 08:24:50,113.672425,22.988832
2016-08-28 08:25:50,113.672425,22.988832
2016-08-28 08:26:50,113.672425,22.988832
2016-08-28 08:27:50,113.672425,22.988832
2016-08-28 08:28:50,113.672425,22.988832
2016-08-28 08:29:50,113.672425,22.988832
2016-08-28 08:30:50,113.672425,22.988832
2016-08-28 08:31:50,113.672425,22.988832
2016-08-28 08:32:50,113.672425,22.988832
2016-08-28 08:33:50,113.672425,22.988832
2016-08-28 08:34:50,113.672425,22.988832
2016-08-28 08:35:50,113.672425,22.988832
2016-08-28 08:36:50,113.672425,22.988832
2016-08-28 08:37:50,113.672425,22.988832
2016-08-28 08:38:50,113.672425,22.988832
2016-08-28 08:39:50,113.672425,22.988832
2016-08-28 08:40:50,113.672425,22.988832
2016-08-28 08:41:50,113.672425,22.988832
2016-08-28 08:42:50,113.672425,22.988832
2016-08-28 08:43:50,113.672425,22.988832
2016-08-28 08:44:50,113.672425,22.988832
2016-08-28 08:45:50,113.672425,22.988832
2016-08-28 08:46:50,113.672425,22.988832
2016-08-28 08:47:31,113.672425,22.988832
2016-08-28 08:47:33,113.672425,22.988832
2016-08-28 08:48:33,113.672145,22.988783
2016-08-28 08:49:33,113.672145,22.988783
2016-08-28 08:50:33,113.671512,22.988748
2016-08-28 08:51:33,113.671032,22.989848
2016-08-28 08:52:33,113.670888,22.995048
2016-08-28 08:53:33,113.673837,23.000725
2016-08-28 08:54:33,113.678403,22.998067
2016-08-28 08:55:33,113.678372,22.994797
2016-08-28 08:56:33,113.678475,22.994715
2016-08-28 08:57:33,113.678292,22.995048
2016-08-28 08:58:33,113.678292,22.995048
2016-08-28 08:59:33,113.678292,22.995048
2016-08-28 09:00:33,113.678292,22.995048
2016-08-28 09:01:33,113.678292,22.995048
2016-08-28 09:02:33,113.678292,22.995048
2016-08-28 09:03:33,113.678292,22.995048
2016-08-28 09:04:22,113.678292,22.995048
2016-08-28 09:04:24,113.678292,22.995048
2016-08-28 09:05:24,113.677322,22.995145
2016-08-28 09:06:24,113.676537,22.994993
2016-08-28 09:07:24,113.676537,22.994993
2016-08-28 09:08:24,113.676337,22.994177
2016-08-28 09:09:24,113.6772,22.988892
2016-08-28 09:10:24,113.678625,22.984077
2016-08-28 09:11:24,113.675348,22.981987
2016-08-28 09:12:24,113.667537,22.98484
2016-08-28 09:13:24,113.659462,22.989977
2016-08-28 09:14:24,113.653068,22.996802
2016-08-28 09:15:24,113.646388,23.003243
2016-08-28 09:16:24,113.644458,23.004607
2016-08-28 09:17:24,113.644033,23.004758
2016-08-28 09:18:24,113.638237,23.004982
2016-08-28 09:19:24,113.630158,23.007923
2016-08-28 09:20:24,113.626162,23.009888
2016-08-28 09:21:24,113.62072,23.012552
2016-08-28 09:22:24,113.615423,23.015267
2016-08-28 09:23:24,113.613072,23.016263
2016-08-28 09:24:24,113.605152,23.017713
2016-08-28 09:25:24,113.595908,23.018767
2016-08-28 09:26:24,113.586805,23.020205
2016-08-28 09:27:24,113.583753,23.021357
2016-08-28 09:28:24,113.58051,23.022645
2016-08-28 09:29:24,113.572043,23.024672
2016-08-28 09:30:24,113.56715,23.025097
2016-08-28 09:31:24,113.565847,23.025247
2016-08-28 09:32:24,113.560852,23.028225
2016-08-28 09:33:24,113.555282,23.037538
2016-08-28 09:34:24,113.55209,23.049118
2016-08-28 09:35:24,113.553847,23.060752
2016-08-28 09:36:24,113.556288,23.072335
2016-08-28 09:37:24,113.555732,23.083658
2016-08-28 09:38:24,113.550058,23.094857
2016-08-28 09:39:24,113.538923,23.09992
2016-08-28 09:40:24,113.526118,23.097238
2016-08-28 09:41:24,113.513943,23.094238
2016-08-28 09:42:24,113.502303,23.092823
2016-08-28 09:43:24,113.500758,23.09843
2016-08-28 09:44:25,113.504777,23.108022
2016-08-28 09:45:24,113.50571,23.118457
2016-08-28 09:46:24,113.502857,23.129787
2016-08-28 09:47:24,113.49754,23.14044
2016-08-28 09:48:24,113.493322,23.151388
2016-08-28 09:49:24,113.494997,23.162873
2016-08-28 09:50:24,113.493125,23.171933
2016-08-28 09:51:24,113.491435,23.181255
2016-08-28 09:52:24,113.490648,23.191397
2016-08-28 09:53:24,113.486597,23.201145
2016-08-28 09:54:24,113.48447,23.210487
2016-08-28 09:55:24,113.478132,23.218723
2016-08-28 09:56:24,113.467243,23.221672
2016-08-28 09:57:24,113.46142,23.227537
2016-08-28 09:58:25,113.453832,23.23542
2016-08-28 09:59:24,113.450232,23.238313
2016-08-28 10:00:24,113.446457,23.241922
2016-08-28 10:01:24,113.441568,23.246332
2016-08-28 10:02:24,113.437297,23.250403
2016-08-28 10:03:24,113.445993,23.251757
2016-08-28 10:04:24,113.456338,23.252022
2016-08-28 10:05:24,113.454662,23.25576
2016-08-28 10:06:24,113.452787,23.258065
