2016-08-28 05:12:49,113.60779,22.884475
2016-08-28 05:13:19,113.60943,22.884542
2016-08-28 05:13:49,113.609308,22.879873
2016-08-28 05:14:19,113.608548,22.87397
2016-08-28 05:14:49,113.608565,22.867935
2016-08-28 05:15:19,113.609573,22.861733
2016-08-28 05:15:49,113.61146,22.855463
2016-08-28 05:16:19,113.61386,22.849295
2016-08-28 05:16:49,113.616227,22.843145
2016-08-28 05:17:19,113.618675,22.836845
2016-08-28 05:17:49,113.621733,22.830842
2016-08-28 05:18:19,113.625598,22.825328
2016-08-28 05:18:49,113.629937,22.820132
2016-08-28 05:19:19,113.633268,22.81465
2016-08-28 05:19:49,113.637895,22.810602
2016-08-28 05:20:19,113.642628,22.808125
2016-08-28 05:20:49,113.640273,22.804753
2016-08-28 05:21:19,113.635068,22.802463
2016-08-28 05:21:49,113.630192,22.799673
2016-08-28 05:22:19,113.625708,22.797018
2016-08-28 05:22:49,113.622195,22.794965
2016-08-28 05:23:19,113.618538,22.792895
2016-08-28 05:23:49,113.613808,22.790208
2016-08-28 05:24:19,113.608257,22.786738
2016-08-28 05:24:49,113.603193,22.782935
2016-08-28 05:25:19,113.598332,22.778518
2016-08-28 05:25:49,113.593943,22.774318
2016-08-28 05:26:19,113.589802,22.770267
2016-08-28 05:26:49,113.586517,22.767785
2016-08-28 05:27:19,113.585192,22.76687
2016-08-28 05:27:49,113.581875,22.765107
2016-08-28 05:28:19,113.577768,22.763693
2016-08-28 05:28:49,113.572163,22.762832
2016-08-28 05:29:19,113.566517,22.763092
2016-08-28 05:29:49,113.560818,22.764652
2016-08-28 05:30:19,113.554865,22.767882
2016-08-28 05:30:49,113.549543,22.772512
2016-08-28 05:31:19,113.544605,22.776875
2016-08-28 05:31:49,113.53934,22.78022
2016-08-28 05:32:19,113.533727,22.782537
2016-08-28 05:32:49,113.528297,22.784637
2016-08-28 05:33:19,113.522772,22.78637
2016-08-28 05:33:49,113.516912,22.787735
2016-08-28 05:34:19,113.511572,22.789303
2016-08-28 05:34:49,113.507513,22.787032
2016-08-28 05:35:19,113.504738,22.78262
2016-08-28 05:35:49,113.501405,22.777478
2016-08-28 05:36:19,113.497818,22.771723
2016-08-28 05:36:49,113.495027,22.765695
2016-08-28 05:37:19,113.49305,22.759382
2016-08-28 05:37:49,113.491518,22.752952
2016-08-28 05:38:19,113.488098,22.74731
2016-08-28 05:38:49,113.48285,22.742892
2016-08-28 05:39:19,113.478178,22.737885
2016-08-28 05:39:49,113.475752,22.73179
2016-08-28 05:40:19,113.47485,22.725575
2016-08-28 05:40:49,113.473088,22.718827
2016-08-28 05:41:19,113.470463,22.712532
2016-08-28 05:41:49,113.466953,22.706453
2016-08-28 05:42:19,113.463968,22.700443
2016-08-28 05:42:49,113.461863,22.694032
2016-08-28 05:43:19,113.46033,22.687433
2016-08-28 05:43:49,113.458112,22.681268
2016-08-28 05:44:19,113.455053,22.675425
2016-08-28 05:44:49,113.451925,22.669097
2016-08-28 05:45:19,113.44973,22.66263
2016-08-28 05:45:49,113.448547,22.6565
2016-08-28 05:46:19,113.448218,22.64978
2016-08-28 05:46:49,113.44873,22.643097
2016-08-28 05:47:19,113.449335,22.636327
2016-08-28 05:47:49,113.449893,22.629542
2016-08-28 05:48:19,113.44845,22.622993
2016-08-28 05:48:49,113.444543,22.61743
2016-08-28 05:49:19,113.439513,22.61284
2016-08-28 05:49:49,113.435025,22.607677
2016-08-28 05:50:19,113.43226,22.603597
2016-08-28 05:50:49,113.429495,22.598515
2016-08-28 05:51:19,113.427177,22.592667
2016-08-28 05:51:49,113.425787,22.587452
2016-08-28 05:52:19,113.42493,22.580817
2016-08-28 05:52:49,113.425362,22.574082
2016-08-28 05:53:19,113.427232,22.567113
2016-08-28 05:53:49,113.429372,22.560445
2016-08-28 05:54:19,113.431448,22.553873
2016-08-28 05:54:49,113.434037,22.54727
2016-08-28 05:55:19,113.437648,22.541
2016-08-28 05:55:49,113.44227,22.535208
2016-08-28 05:56:19,113.447407,22.529902
