2016-08-28 14:52:58,113.918538,22.905235
2016-08-28 14:53:28,113.91806,22.90398
2016-08-28 14:53:58,113.917655,22.900938
2016-08-28 14:54:28,113.91972,22.89982
2016-08-28 14:54:58,113.923827,22.89691
2016-08-28 14:55:28,113.928763,22.893127
2016-08-28 14:55:58,113.93434,22.889777
2016-08-28 14:56:28,113.937828,22.887322
2016-08-28 14:56:58,113.941633,22.890083
2016-08-28 14:57:28,113.946347,22.893538
2016-08-28 14:57:58,113.95234,22.896065
2016-08-28 14:58:28,113.958685,22.89769
2016-08-28 14:58:58,113.965282,22.898395
2016-08-28 14:59:28,113.972083,22.899347
2016-08-28 14:59:58,113.978242,22.901575
2016-08-28 15:00:28,113.982838,22.904483
2016-08-28 15:00:58,113.987355,22.908943
2016-08-28 15:01:28,113.990738,22.914315
2016-08-28 15:01:58,113.994615,22.919617
2016-08-28 15:02:28,114.000177,22.923437
2016-08-28 15:02:58,114.005837,22.926635
2016-08-28 15:03:28,114.010243,22.93079
2016-08-28 15:03:28,114.010243,22.93079
2016-08-28 15:03:58,114.016028,22.934033
2016-08-28 15:04:28,114.022465,22.936523
2016-08-28 15:04:58,114.029752,22.938265
2016-08-28 15:05:28,114.03609,22.939932
2016-08-28 15:05:58,114.041135,22.943062
2016-08-28 15:06:28,114.045228,22.947483
2016-08-28 15:06:58,114.048995,22.952503
2016-08-28 15:07:28,114.054148,22.956263
2016-08-28 15:07:58,114.061363,22.956733
2016-08-28 15:08:28,114.068863,22.956305
2016-08-28 15:08:58,114.076203,22.955888
2016-08-28 15:09:07,114.078515,22.955733
2016-08-28 15:09:28,114.083805,22.954912
2016-08-28 15:09:58,114.090932,22.95261
2016-08-28 15:10:28,114.097863,22.951092
2016-08-28 15:10:58,114.104838,22.949987
2016-08-28 15:11:28,114.111118,22.947725
2016-08-28 15:11:58,114.117375,22.944872
2016-08-28 15:12:28,114.124002,22.942265
2016-08-28 15:12:58,114.131058,22.940575
2016-08-28 15:13:28,114.137933,22.941047
2016-08-28 15:13:58,114.14418,22.944058
2016-08-28 15:14:19,114.14879,22.946608
2016-08-28 15:14:28,114.150992,22.947393
2016-08-28 15:14:58,114.158315,22.948557
2016-08-28 15:15:28,114.165237,22.948345
2016-08-28 15:15:58,114.172283,22.94683
2016-08-28 15:16:28,114.17969,22.947132
2016-08-28 15:16:55,114.185947,22.949715
2016-08-28 15:16:58,114.18663,22.950058
2016-08-28 15:17:28,114.193357,22.953325
2016-08-28 15:17:58,114.20019,22.953832
2016-08-28 15:18:27,114.205327,22.952618
2016-08-28 15:18:34,114.205327,22.952618
2016-08-28 15:19:05,114.21474,22.951228
2016-08-28 15:19:35,114.219168,22.950212
2016-08-28 15:20:05,114.221058,22.954692
2016-08-28 15:20:35,114.222153,22.961007
2016-08-28 15:20:43,114.222147,22.962883
2016-08-28 15:21:05,114.222148,22.968225
2016-08-28 15:21:35,114.221868,22.975423
2016-08-28 15:22:05,114.218693,22.981477
2016-08-28 15:22:35,114.212703,22.98544
2016-08-28 15:23:05,114.205375,22.986747
2016-08-28 15:23:35,114.198525,22.989468
2016-08-28 15:24:05,114.193668,22.994355
2016-08-28 15:24:35,114.190977,23.000515
2016-08-28 15:25:05,114.190113,23.006657
2016-08-28 15:25:35,114.189965,23.012825
2016-08-28 15:26:05,114.189927,23.019528
2016-08-28 15:26:35,114.190558,23.02645
2016-08-28 15:27:05,114.192778,23.032668
2016-08-28 15:27:35,114.196177,23.038525
2016-08-28 15:28:05,114.19902,23.044903
2016-08-28 15:28:05,114.19902,23.044903
2016-08-28 15:28:05,114.19902,23.044903
2016-08-28 15:28:05,114.19902,23.044903
2016-08-28 15:29:54,114.19699,23.066435
2016-08-28 15:30:21,114.194583,23.072533
2016-08-28 15:30:51,114.190787,23.078457
2016-08-28 15:30:58,114.1897,23.079788
2016-08-28 15:31:21,114.18651,23.084423
2016-08-28 15:31:51,114.183952,23.090552
2016-08-28 15:32:21,114.18286,23.097388
2016-08-28 15:32:47,114.182545,23.103448
2016-08-28 15:32:51,114.182362,23.104415
2016-08-28 15:33:21,114.180093,23.111365
2016-08-28 15:33:51,114.17789,23.117978
2016-08-28 15:33:51,114.17789,23.117978
2016-08-28 15:33:51,114.17789,23.117978
2016-08-28 15:34:21,114.178593,23.124423
2016-08-28 15:34:51,114.181695,23.13043
2016-08-28 15:35:21,114.185245,23.136433
2016-08-28 15:35:51,114.188733,23.142377
2016-08-28 15:36:21,114.19138,23.148108
2016-08-28 15:36:51,114.193455,23.153427
2016-08-28 15:37:21,114.197563,23.156362
2016-08-28 15:37:51,114.203632,23.158168
2016-08-28 15:38:21,114.208868,23.16177
2016-08-28 15:38:51,114.2128,23.166852
2016-08-28 15:39:21,114.21712,23.171872
2016-08-28 15:39:51,114.222928,23.174957
2016-08-28 15:40:21,114.228445,23.177397
2016-08-28 15:40:51,114.234115,23.179907
2016-08-28 15:41:21,114.240913,23.181985
2016-08-28 15:41:29,114.242933,23.182368
2016-08-28 15:41:51,114.24816,23.182997
2016-08-28 15:42:21,114.254768,23.184408
2016-08-28 15:42:51,114.260567,23.18749
2016-08-28 15:43:21,114.26585,23.190385
2016-08-28 15:43:51,114.271985,23.193252
2016-08-28 15:44:21,114.278903,23.19476
2016-08-28 15:44:51,114.283705,23.194987
2016-08-28 15:45:21,114.290028,23.195068
2016-08-28 15:45:51,114.297277,23.195143
2016-08-28 15:46:21,114.304562,23.195238
2016-08-28 15:46:51,114.311787,23.19532
2016-08-28 15:47:21,114.318072,23.194758
2016-08-28 15:47:51,114.325215,23.19372
2016-08-28 15:48:21,114.332085,23.19407
