2016-08-28 00:34:23,113.042165,25.631747
2016-08-28 00:35:23,113.037808,25.621687
2016-08-28 00:36:23,113.035092,25.612958
2016-08-28 00:37:23,113.03477,25.603492
2016-08-28 00:38:23,113.036857,25.593782
2016-08-28 00:39:23,113.0346,25.58369
2016-08-28 00:40:23,113.03821,25.575198
2016-08-28 00:41:23,113.045207,25.565663
2016-08-28 00:42:23,113.044057,25.554665
2016-08-28 00:43:23,113.04046,25.544225
2016-08-28 00:44:23,113.031727,25.537375
2016-08-28 00:45:23,113.026273,25.527048
2016-08-28 00:46:23,113.020607,25.51588
2016-08-28 00:47:23,113.013647,25.507848
2016-08-28 00:48:23,113.011527,25.501598
2016-08-28 00:49:23,113.008768,25.492498
2016-08-28 00:50:23,113.002122,25.482122
2016-08-28 00:51:23,112.99628,25.471922
2016-08-28 00:52:23,112.989502,25.465797
2016-08-28 00:53:23,112.98801,25.45587
2016-08-28 00:54:23,112.98215,25.449377
2016-08-28 00:55:23,112.977113,25.443972
2016-08-28 00:56:23,112.973617,25.438848
2016-08-28 00:57:23,112.97184,25.432525
2016-08-28 00:58:23,112.973102,25.422328
2016-08-28 00:59:23,112.972597,25.41051
2016-08-28 01:00:23,112.96808,25.400165
2016-08-28 01:01:23,112.967385,25.396518
2016-08-28 01:02:23,112.967368,25.395933
2016-08-28 01:03:23,112.967358,25.394993
2016-08-28 01:04:23,112.967343,25.394888
2016-08-28 01:05:23,112.967343,25.394352
2016-08-28 01:06:23,112.967337,25.393163
2016-08-28 01:07:23,112.967322,25.392998
2016-08-28 01:08:23,112.967328,25.392747
2016-08-28 01:09:23,112.967328,25.392747
2016-08-28 01:10:23,112.967328,25.392747
2016-08-28 01:11:23,112.967328,25.392747
2016-08-28 01:12:23,112.967328,25.392747
2016-08-28 01:13:23,112.967328,25.392747
2016-08-28 01:14:23,112.967328,25.392747
2016-08-28 01:15:23,112.967413,25.392588
2016-08-28 01:16:23,112.967422,25.39255
2016-08-28 01:17:23,112.967422,25.39255
2016-08-28 01:18:23,112.967422,25.39255
2016-08-28 01:19:23,112.967422,25.39255
2016-08-28 01:20:23,112.967358,25.392258
2016-08-28 01:21:23,112.967358,25.392258
2016-08-28 01:22:23,112.967358,25.392258
2016-08-28 01:23:23,112.967467,25.39212
2016-08-28 01:24:23,112.967388,25.391973
2016-08-28 01:25:23,112.967368,25.39164
2016-08-28 01:26:23,112.967368,25.39164
2016-08-28 01:27:23,112.967422,25.391378
2016-08-28 01:28:23,112.967422,25.391378
2016-08-28 01:29:23,112.967422,25.391378
2016-08-28 01:30:23,112.967422,25.391378
2016-08-28 01:31:23,112.967422,25.391378
2016-08-28 01:32:23,112.96753,25.39062
2016-08-28 01:33:23,112.96753,25.39062
2016-08-28 01:34:23,112.96753,25.39062
2016-08-28 01:35:23,112.96753,25.39062
2016-08-28 01:36:23,112.96753,25.39062
2016-08-28 01:37:23,112.96753,25.39062
2016-08-28 01:38:23,112.96753,25.39062
2016-08-28 01:39:23,112.96753,25.39062
2016-08-28 01:40:23,112.96753,25.39062
2016-08-28 01:41:23,112.96753,25.39062
2016-08-28 01:42:23,112.96753,25.39062
2016-08-28 01:43:23,112.96753,25.39062
2016-08-28 01:44:23,112.96753,25.39062
2016-08-28 01:45:23,112.96753,25.39062
2016-08-28 01:46:23,112.96753,25.39062
2016-08-28 01:47:23,112.967582,25.390143
2016-08-28 01:48:23,112.967582,25.390143
2016-08-28 01:49:23,112.967643,25.38983
2016-08-28 01:50:23,112.967643,25.38983
2016-08-28 01:51:23,112.96762,25.389713
2016-08-28 01:52:23,112.96762,25.389713
2016-08-28 01:53:23,112.96762,25.389713
2016-08-28 01:54:23,112.967695,25.3894
2016-08-28 01:55:23,112.967695,25.3894
2016-08-28 01:56:23,112.967803,25.389137
2016-08-28 01:57:23,112.968225,25.386472
2016-08-28 01:58:23,112.969272,25.381393
2016-08-28 01:59:23,112.966915,25.372085
2016-08-28 02:00:23,112.961443,25.36562
2016-08-28 02:01:23,112.956295,25.357355
2016-08-28 02:02:23,112.95675,25.34747
2016-08-28 02:03:23,112.9565,25.337438
2016-08-28 02:04:23,112.957447,25.32699
2016-08-28 02:05:23,112.960253,25.323807
2016-08-28 02:06:23,112.960668,25.323323
2016-08-28 02:07:23,112.961265,25.3226
2016-08-28 02:08:23,112.962345,25.321277
2016-08-28 02:09:23,112.963382,25.320138
2016-08-28 02:11:23,112.965787,25.318005
2016-08-28 02:13:23,112.971892,25.311572
2016-08-28 02:14:23,112.975793,25.302162
2016-08-28 02:15:23,112.97959,25.291622
2016-08-28 02:16:23,112.981467,25.283923
2016-08-28 02:17:23,112.988012,25.275598
2016-08-28 02:18:23,112.997857,25.267362
2016-08-28 02:19:23,113.008912,25.264735
2016-08-28 02:20:23,113.018368,25.258198
2016-08-28 02:21:23,113.025122,25.252348
2016-08-28 02:22:23,113.032938,25.246815
2016-08-28 02:23:23,113.044623,25.241302
2016-08-28 02:24:23,113.05183,25.238428
2016-08-28 02:25:23,113.061803,25.233942
2016-08-28 02:26:23,113.069493,25.230105
2016-08-28 02:27:23,113.077442,25.22858
2016-08-28 02:28:23,113.085593,25.229288
2016-08-28 02:29:23,113.092582,25.231573
2016-08-28 02:30:23,113.100607,25.23481
2016-08-28 02:31:23,113.111118,25.235855
2016-08-28 02:32:23,113.123582,25.234773
2016-08-28 02:33:23,113.127675,25.233118
2016-08-28 02:34:23,113.135328,25.222082
2016-08-28 02:35:23,113.13912,25.211065
2016-08-28 02:36:23,113.141848,25.207198
2016-08-28 02:37:23,113.160977,25.198197
2016-08-28 02:38:23,113.17099,25.197523
2016-08-28 02:39:23,113.179648,25.196585
2016-08-28 02:40:23,113.187847,25.194497
2016-08-28 02:41:23,113.193362,25.192567
2016-08-28 02:42:23,113.200893,25.190983
2016-08-28 02:43:23,113.200893,25.190983
2016-08-28 02:44:23,113.200893,25.190983
2016-08-28 02:45:23,113.200893,25.190983
2016-08-28 02:46:39,113.200893,25.190983
2016-08-28 02:47:39,113.200893,25.190983
2016-08-28 02:48:39,113.200893,25.190983
2016-08-28 02:49:39,113.200893,25.190983
2016-08-28 02:50:39,113.200893,25.190983
2016-08-28 02:51:40,113.200893,25.190983
2016-08-28 02:52:40,113.200893,25.190983
2016-08-28 02:53:40,113.200893,25.190983
2016-08-28 02:54:39,113.200893,25.190983
2016-08-28 02:55:39,113.318698,25.104548
2016-08-28 02:56:39,113.322818,25.093475
2016-08-28 02:57:39,113.327802,25.084583
2016-08-28 02:58:39,113.328843,25.07674
2016-08-28 02:59:38,113.328978,25.065648
2016-08-28 03:00:38,113.333237,25.05474
2016-08-28 03:01:38,113.341493,25.045103
2016-08-28 03:02:38,113.352087,25.038628
2016-08-28 03:03:38,113.359332,25.035947
2016-08-28 03:04:38,113.359347,25.03596
2016-08-28 03:05:38,113.359347,25.03596
2016-08-28 03:06:38,113.359347,25.03596
2016-08-28 03:07:38,113.359347,25.03596
2016-08-28 03:08:38,113.359347,25.03596
2016-08-28 03:09:38,113.361862,25.035585
2016-08-28 03:10:38,113.369933,25.034292
2016-08-28 03:11:38,113.380763,25.028795
2016-08-28 03:12:38,113.387897,25.018845
2016-08-28 03:13:38,113.39173,25.007402
2016-08-28 03:14:38,113.398138,24.999363
2016-08-28 03:15:38,113.40413,24.99126
2016-08-28 03:16:38,113.405713,24.981578
2016-08-28 03:17:38,113.405258,24.970477
2016-08-28 03:18:38,113.408667,24.958055
2016-08-28 03:19:38,113.408893,24.945178
2016-08-28 03:20:38,113.409488,24.933447
2016-08-28 03:21:38,113.415102,24.92213
2016-08-28 03:22:38,113.419713,24.909795
2016-08-28 03:23:38,113.42113,24.899117
2016-08-28 03:24:38,113.419735,24.887393
2016-08-28 03:25:38,113.41329,24.877393
2016-08-28 03:26:38,113.410453,24.867033
2016-08-28 03:27:38,113.408773,24.85361
2016-08-28 03:28:38,113.409277,24.843055
2016-08-28 03:29:38,113.412677,24.832318
2016-08-28 03:30:38,113.41363,24.821582
2016-08-28 03:31:38,113.41192,24.81073
2016-08-28 03:32:38,113.407823,24.80247
2016-08-28 03:33:38,113.404365,24.793375
2016-08-28 03:34:38,113.404763,24.784988
2016-08-28 03:35:38,113.404763,24.784988
2016-08-28 03:36:38,113.404763,24.784988
2016-08-28 03:37:38,113.404763,24.784988
2016-08-28 03:38:38,113.43716,24.750477
2016-08-28 03:39:38,113.441212,24.739498
2016-08-28 03:40:38,113.446802,24.731852
2016-08-28 03:41:38,113.458568,24.724348
2016-08-28 03:42:38,113.46607,24.717905
2016-08-28 03:43:38,113.471417,24.709942
2016-08-28 03:44:38,113.47731,24.699885
2016-08-28 03:45:38,113.486373,24.692795
2016-08-28 03:46:38,113.492038,24.686538
2016-08-28 03:47:38,113.492737,24.675032
2016-08-28 03:48:38,113.500682,24.66513
2016-08-28 03:49:38,113.51324,24.663133
2016-08-28 03:50:38,113.524592,24.662592
2016-08-28 03:51:38,113.53566,24.65842
2016-08-28 03:52:38,113.547863,24.656915
2016-08-28 03:53:38,113.557822,24.650892
2016-08-28 03:54:38,113.566795,24.641768
2016-08-28 03:55:38,113.573815,24.632447
2016-08-28 03:56:38,113.575148,24.620957
2016-08-28 03:57:38,113.577753,24.610043
2016-08-28 03:58:38,113.579753,24.598677
2016-08-28 03:59:38,113.575913,24.58714
2016-08-28 04:00:38,113.57376,24.574385
2016-08-28 04:01:38,113.572732,24.561833
2016-08-28 04:02:38,113.57107,24.55079
2016-08-28 04:03:38,113.567215,24.541088
2016-08-28 04:04:38,113.562417,24.530295
2016-08-28 04:05:38,113.559877,24.519513
2016-08-28 04:06:38,113.556313,24.508542
2016-08-28 04:07:38,113.550903,24.498833
2016-08-28 04:08:38,113.548085,24.489022
2016-08-28 04:09:38,113.545242,24.477043
2016-08-28 04:10:38,113.539898,24.465123
2016-08-28 04:11:38,113.535222,24.455463
2016-08-28 04:12:38,113.530082,24.44579
2016-08-28 04:13:38,113.52075,24.436888
2016-08-28 04:14:38,113.511482,24.430127
