2016-08-27 17:43:24,114.357735,25.348238
2016-08-27 17:44:24,114.357735,25.348238
2016-08-27 17:45:24,114.357735,25.348238
2016-08-27 17:46:24,114.357735,25.348238
2016-08-27 17:47:23,114.357453,25.347383
2016-08-27 17:47:24,114.357497,25.347335
2016-08-27 17:48:24,114.357013,25.34433
2016-08-27 17:49:24,114.356803,25.338475
2016-08-27 17:50:24,114.357013,25.33731
2016-08-27 17:51:24,114.357013,25.33731
2016-08-27 17:52:24,114.357013,25.33731
2016-08-27 17:53:24,114.359818,25.306558
2016-08-27 17:54:24,114.366352,25.295812
2016-08-27 17:55:24,114.37497,25.287347
2016-08-27 17:56:24,114.383405,25.278682
2016-08-27 17:57:24,114.38648,25.2678
2016-08-27 17:58:24,114.389568,25.258
2016-08-27 17:58:24,114.389568,25.258
2016-08-27 17:58:24,114.389568,25.258
2016-08-27 17:58:24,114.389568,25.258
2016-08-27 17:58:24,114.389568,25.258
2016-08-27 17:58:24,114.389568,25.258
2016-08-27 17:58:24,114.389568,25.258
2016-08-27 17:59:24,114.382332,25.25022
2016-08-27 17:59:24,114.382332,25.25022
2016-08-27 17:59:24,114.382332,25.25022
2016-08-27 17:59:24,114.382332,25.25022
2016-08-27 18:00:24,114.375192,25.242637
2016-08-27 18:00:24,114.375192,25.242637
2016-08-27 18:01:24,114.37282,25.233693
2016-08-27 18:02:24,114.367838,25.223802
2016-08-27 18:03:24,114.362242,25.212653
2016-08-27 18:04:24,114.353485,25.204175
2016-08-27 18:05:24,114.348222,25.194758
2016-08-27 18:06:24,114.34425,25.184547
2016-08-27 18:07:24,114.335872,25.176305
2016-08-27 18:08:24,114.325363,25.168917
2016-08-27 18:08:24,114.325363,25.168917
2016-08-27 18:09:24,114.316645,25.159888
2016-08-27 18:09:24,114.316645,25.159888
2016-08-27 18:10:24,114.310618,25.156132
2016-08-27 18:10:24,114.310618,25.156132
2016-08-27 18:11:24,114.309995,25.155745
2016-08-27 18:11:24,114.309995,25.155745
2016-08-27 18:12:24,114.30996,25.155728
2016-08-27 18:13:24,114.30903,25.155328
2016-08-27 18:13:30,114.30903,25.155328
2016-08-27 18:14:30,114.30903,25.155328
2016-08-27 18:15:30,114.30903,25.155328
2016-08-27 18:16:30,114.30903,25.155328
2016-08-27 18:17:30,114.30903,25.155328
2016-08-27 18:18:30,114.30903,25.155328
2016-08-27 18:18:43,114.30903,25.155328
2016-08-27 18:20:55,114.30903,25.155328
2016-08-27 18:21:55,114.30903,25.155328
2016-08-27 18:22:06,114.30903,25.155328
2016-08-27 18:22:11,114.30903,25.155328
2016-08-27 18:23:11,114.30903,25.155328
2016-08-27 18:24:11,114.30903,25.155328
2016-08-27 18:25:52,114.288123,25.144153
2016-08-27 18:26:52,114.278337,25.137895
2016-08-27 18:27:52,114.267782,25.13337
2016-08-27 18:28:52,114.256863,25.128877
2016-08-27 18:29:52,114.248925,25.121022
2016-08-27 18:30:52,114.24192,25.113128
2016-08-27 18:31:52,114.235138,25.104567
2016-08-27 18:32:52,114.226402,25.100128
2016-08-27 18:33:52,114.219983,25.09534
2016-08-27 18:34:52,114.214505,25.086132
2016-08-27 18:35:52,114.20926,25.075803
2016-08-27 18:35:52,114.20926,25.075803
2016-08-27 18:35:52,114.20926,25.075803
2016-08-27 18:36:52,114.204835,25.065413
2016-08-27 18:36:52,114.204835,25.065413
2016-08-27 18:36:52,114.204835,25.065413
2016-08-27 18:36:52,114.204835,25.065413
2016-08-27 18:37:52,114.19733,25.056162
2016-08-27 18:37:52,114.19733,25.056162
2016-08-27 18:38:52,114.191475,25.046685
2016-08-27 18:39:52,114.187668,25.037015
2016-08-27 18:39:52,114.187668,25.037015
2016-08-27 18:40:52,114.178595,25.030472
2016-08-27 18:41:52,114.168182,25.025375
2016-08-27 18:42:52,114.162227,25.017882
2016-08-27 18:43:52,114.155753,25.00934
2016-08-27 18:43:52,114.155753,25.00934
2016-08-27 18:43:52,114.155753,25.00934
2016-08-27 18:43:52,114.155753,25.00934
2016-08-27 18:44:52,114.148053,25.002288
2016-08-27 18:44:52,114.148053,25.002288
2016-08-27 18:45:52,114.13778,24.997687
2016-08-27 18:46:52,114.13035,24.99167
2016-08-27 18:47:52,114.119398,24.988008
2016-08-27 18:47:52,114.119398,24.988008
2016-08-27 18:47:52,114.119398,24.988008
