2016-08-28 15:37:47,113.172702,22.99799
2016-08-28 15:37:51,113.172702,22.99799
2016-08-28 15:37:57,113.172702,22.99799
2016-08-28 15:38:07,113.172702,22.99799
2016-08-28 15:38:08,113.172702,22.99799
2016-08-28 15:38:17,113.172702,22.99799
2016-08-28 15:38:21,113.172702,22.99799
2016-08-28 15:38:27,113.172702,22.99799
2016-08-28 15:38:37,113.172702,22.99799
2016-08-28 15:38:38,113.172702,22.99799
2016-08-28 15:38:47,113.172702,22.99799
2016-08-28 15:38:51,113.172702,22.99799
2016-08-28 15:38:57,113.172702,22.99799
2016-08-28 15:39:07,113.172702,22.99799
2016-08-28 15:39:08,113.172702,22.99799
2016-08-28 15:39:17,113.172702,22.99799
2016-08-28 15:39:21,113.172702,22.99799
2016-08-28 15:39:27,113.172702,22.99799
2016-08-28 15:39:37,113.172702,22.99799
2016-08-28 15:39:38,113.172702,22.99799
2016-08-28 15:39:47,113.172702,22.99799
2016-08-28 15:39:51,113.172702,22.99799
2016-08-28 15:39:57,113.172702,22.99799
2016-08-28 15:40:07,113.172702,22.99799
2016-08-28 15:40:08,113.172702,22.99799
2016-08-28 15:40:17,113.172702,22.99799
2016-08-28 15:40:21,113.172702,22.99799
2016-08-28 15:40:27,113.172702,22.99799
2016-08-28 15:40:37,113.172702,22.99799
2016-08-28 15:40:38,113.172702,22.99799
2016-08-28 15:40:47,113.172702,22.99799
2016-08-28 15:40:51,113.172702,22.99799
2016-08-28 15:40:57,113.172702,22.99799
2016-08-28 15:41:07,113.172702,22.99799
2016-08-28 15:41:08,113.172702,22.99799
2016-08-28 15:41:17,113.172702,22.99799
2016-08-28 15:41:21,113.172702,22.99799
2016-08-28 15:41:27,113.172702,22.99799
2016-08-28 15:41:37,113.172702,22.99799
2016-08-28 15:41:38,113.172702,22.99799
2016-08-28 15:41:47,113.172702,22.99799
2016-08-28 15:41:51,113.172702,22.99799
2016-08-28 15:41:57,113.172702,22.99799
2016-08-28 15:42:07,113.172702,22.99799
2016-08-28 15:42:08,113.172702,22.99799
2016-08-28 15:42:17,113.172702,22.99799
2016-08-28 15:42:21,113.172702,22.99799
2016-08-28 15:42:27,113.172702,22.99799
2016-08-28 15:42:37,113.172702,22.99799
2016-08-28 15:42:38,113.172702,22.99799
2016-08-28 15:42:47,113.172702,22.99799
2016-08-28 15:42:51,113.172702,22.99799
2016-08-28 15:42:57,113.172702,22.99799
2016-08-28 15:43:07,113.172702,22.99799
2016-08-28 15:43:08,113.172702,22.99799
2016-08-28 15:43:17,113.172702,22.99799
2016-08-28 15:43:21,113.172702,22.99799
2016-08-28 15:43:27,113.172702,22.99799
2016-08-28 15:43:37,113.172702,22.99799
2016-08-28 15:43:38,113.172702,22.99799
2016-08-28 15:43:47,113.172702,22.99799
2016-08-28 15:43:51,113.172702,22.99799
