2016-08-28 03:58:42,113.016893,22.784953
2016-08-28 03:58:44,113.016925,22.784935
2016-08-28 03:59:12,113.017478,22.784185
2016-08-28 03:59:14,113.01751,22.784105
2016-08-28 03:59:42,113.018562,22.783073
2016-08-28 03:59:44,113.018665,22.783007
2016-08-28 04:00:12,113.02044,22.78323
2016-08-28 04:00:14,113.020505,22.78338
2016-08-28 04:00:42,113.021557,22.786467
2016-08-28 04:00:44,113.021757,22.786685
2016-08-28 04:01:12,113.024583,22.789843
2016-08-28 04:01:14,113.024807,22.790095
2016-08-28 04:01:42,113.026693,22.794118
2016-08-28 04:01:44,113.026742,22.794435
2016-08-28 04:02:12,113.02663,22.79877
2016-08-28 04:02:14,113.02659,22.799067
2016-08-28 04:02:42,113.026407,22.802637
2016-08-28 04:02:44,113.02639,22.802853
2016-08-28 04:03:12,113.026278,22.805753
2016-08-28 04:03:14,113.026262,22.805937
2016-08-28 04:03:42,113.02611,22.809005
2016-08-28 04:03:44,113.026093,22.809255
2016-08-28 04:04:12,113.025877,22.813588
2016-08-28 04:04:14,113.025837,22.813937
2016-08-28 04:04:42,113.025668,22.819422
2016-08-28 04:04:44,113.025668,22.81984
2016-08-28 04:05:12,113.025838,22.825377
2016-08-28 04:05:14,113.025878,22.82576
2016-08-28 04:05:42,113.026192,22.830495
2016-08-28 04:05:44,113.026208,22.830847
2016-08-28 04:06:12,113.026545,22.83618
2016-08-28 04:06:14,113.026562,22.836567
2016-08-28 04:06:42,113.026987,22.842152
2016-08-28 04:06:44,113.027012,22.84257
2016-08-28 04:07:12,113.027333,22.848338
2016-08-28 04:07:14,113.027365,22.848755
2016-08-28 04:07:42,113.02869,22.854178
2016-08-28 04:07:44,113.028818,22.854562
2016-08-28 04:08:12,113.030825,22.860237
2016-08-28 04:08:14,113.030977,22.860637
2016-08-28 04:08:42,113.033088,22.866395
2016-08-28 04:08:44,113.03324,22.866812
2016-08-28 04:09:12,113.034558,22.872768
2016-08-28 04:09:14,113.034573,22.873202
2016-08-28 04:09:42,113.033877,22.87932
