2016-08-28 04:55:38,110.127927,20.389167
2016-08-28 04:56:08,110.127927,20.389167
2016-08-28 04:56:38,110.127878,20.389098
2016-08-28 04:57:08,110.126663,20.390102
2016-08-28 04:57:38,110.124753,20.392835
2016-08-28 04:58:08,110.123347,20.396832
2016-08-28 04:58:38,110.121533,20.4011
2016-08-28 04:59:08,110.118655,20.405548
2016-08-28 04:59:38,110.115658,20.409647
2016-08-28 05:00:08,110.113345,20.414113
2016-08-28 05:00:38,110.111692,20.419178
2016-08-28 05:01:08,110.110142,20.42431
2016-08-28 05:01:38,110.108748,20.429008
2016-08-28 05:02:08,110.107357,20.433257
2016-08-28 05:02:38,110.105558,20.437587
2016-08-28 05:03:08,110.10311,20.442385
2016-08-28 05:03:38,110.100398,20.4466
2016-08-28 05:04:08,110.09723,20.45078
2016-08-28 05:04:38,110.093133,20.45486
2016-08-28 05:05:08,110.089107,20.458473
2016-08-28 05:05:38,110.085377,20.461935
2016-08-28 05:06:08,110.081927,20.465632
2016-08-28 05:06:38,110.078755,20.469927
2016-08-28 05:07:08,110.0756,20.474585
2016-08-28 05:07:38,110.072845,20.47873
2016-08-28 05:08:09,110.070362,20.482975
2016-08-28 05:08:39,110.068102,20.487968
2016-08-28 05:09:09,110.06609,20.493413
2016-08-28 05:09:39,110.064158,20.498125
2016-08-28 05:10:09,110.06169,20.50277
2016-08-28 05:10:39,110.058957,20.506863
2016-08-28 05:11:09,110.056377,20.510557
2016-08-28 05:11:39,110.054052,20.514483
2016-08-28 05:12:09,110.052008,20.519695
2016-08-28 05:12:39,110.050837,20.52524
2016-08-28 05:13:09,110.050588,20.529753
2016-08-28 05:13:39,110.050727,20.533603
2016-08-28 05:14:09,110.050767,20.537367
2016-08-28 05:14:39,110.050758,20.541282
2016-08-28 05:15:09,110.050502,20.545465
2016-08-28 05:15:39,110.049948,20.54981
2016-08-28 05:16:09,110.048835,20.554842
2016-08-28 05:16:39,110.047512,20.559453
2016-08-28 05:17:09,110.04606,20.564298
2016-08-28 05:17:39,110.044408,20.569007
2016-08-28 05:18:08,110.042475,20.573303
2016-08-28 05:18:38,110.039782,20.577877
2016-08-28 05:19:08,110.036893,20.58227
2016-08-28 05:19:38,110.033948,20.586727
2016-08-28 05:20:08,110.03139,20.590635
2016-08-28 05:20:38,110.02952,20.593713
2016-08-28 05:21:08,110.028117,20.596325
2016-08-28 05:21:38,110.027113,20.598587
2016-08-28 05:22:08,110.026127,20.6011
2016-08-28 05:22:38,110.025125,20.603978
2016-08-28 05:23:08,110.024153,20.60731
2016-08-28 05:23:38,110.02295,20.611638
2016-08-28 05:24:08,110.021185,20.61673
2016-08-28 05:24:38,110.018753,20.621773
2016-08-28 05:25:08,110.015158,20.627378
2016-08-28 05:25:38,110.01101,20.633232
2016-08-28 05:26:08,110.007182,20.638652
2016-08-28 05:26:38,110.003643,20.643855
2016-08-28 05:27:08,110.000762,20.649297
2016-08-28 05:27:38,109.998902,20.654238
2016-08-28 05:28:08,109.997457,20.659432
2016-08-28 05:28:38,109.99622,20.664313
2016-08-28 05:29:08,109.994865,20.66989
2016-08-28 05:29:38,109.994062,20.675668
2016-08-28 05:30:08,109.993933,20.680903
2016-08-28 05:30:38,109.994263,20.685452
2016-08-28 05:31:08,109.99485,20.690285
2016-08-28 05:31:38,109.995437,20.69502
2016-08-28 05:32:08,109.995485,20.700018
2016-08-28 05:32:38,109.995115,20.705867
2016-08-28 05:33:08,109.995052,20.71175
2016-08-28 05:33:38,109.995405,20.716483
2016-08-28 05:34:08,109.996152,20.721235
2016-08-28 05:34:38,109.997243,20.725755
2016-08-28 05:35:08,109.998665,20.731023
2016-08-28 05:35:38,110.000035,20.736195
2016-08-28 05:36:08,110.001288,20.740848
2016-08-28 05:36:38,110.002363,20.745167
2016-08-28 05:37:08,110.00308,20.749518
2016-08-28 05:37:38,110.003482,20.75432
2016-08-28 05:38:08,110.003648,20.75922
2016-08-28 05:38:38,110.004115,20.76447
2016-08-28 05:39:08,110.005368,20.769873
2016-08-28 05:39:38,110.006997,20.775078
2016-08-28 05:40:08,110.008698,20.780432
2016-08-28 05:40:38,110.009735,20.78545
2016-08-28 05:41:08,110.010257,20.790052
2016-08-28 05:41:38,110.010408,20.79497
2016-08-28 05:42:08,110.009977,20.7999
2016-08-28 05:42:38,110.009583,20.805083
2016-08-28 05:43:08,110.01,20.810785
2016-08-28 05:43:38,110.010892,20.81577
2016-08-28 05:44:08,110.012047,20.820755
2016-08-28 05:44:38,110.01281,20.825342
2016-08-28 05:45:08,110.013082,20.829957
2016-08-28 05:45:38,110.01293,20.835107
2016-08-28 05:46:08,110.012177,20.840603
2016-08-28 05:46:38,110.011262,20.845668
2016-08-28 05:47:08,110.010355,20.851167
2016-08-28 05:47:38,110.010073,20.856097
2016-08-28 05:48:08,110.010203,20.860315
2016-08-28 05:48:38,110.010822,20.865068
2016-08-28 05:49:08,110.011978,20.869905
2016-08-28 05:49:38,110.013285,20.874592
2016-08-28 05:50:08,110.014353,20.88011
2016-08-28 05:50:38,110.014778,20.88551
2016-08-28 05:51:08,110.014925,20.890812
2016-08-28 05:51:38,110.015077,20.89588
2016-08-28 05:52:08,110.015213,20.901112
2016-08-28 05:52:38,110.015358,20.906262
2016-08-28 05:53:08,110.01543,20.910862
2016-08-28 05:53:38,110.015528,20.91493
2016-08-28 05:54:08,110.015728,20.919332
2016-08-28 05:54:38,110.015768,20.924398
2016-08-28 05:55:08,110.015328,20.929747
2016-08-28 05:55:38,110.014638,20.935345
