2016-08-28 14:13:12,114.046275,22.776003
2016-08-28 14:13:42,114.045258,22.775352
2016-08-28 14:14:12,114.043207,22.775197
2016-08-28 14:14:42,114.042413,22.778777
2016-08-28 14:15:12,114.042413,22.783962
2016-08-28 14:15:42,114.042407,22.789783
2016-08-28 14:16:12,114.04239,22.795402
2016-08-28 14:16:42,114.042078,22.800417
2016-08-28 14:17:12,114.040202,22.80485
2016-08-28 14:17:42,114.037188,22.808108
2016-08-28 14:18:12,114.033365,22.810583
2016-08-28 14:18:42,114.029292,22.812507
2016-08-28 14:19:12,114.024913,22.813843
2016-08-28 14:19:42,114.021673,22.815602
2016-08-28 14:20:12,114.018955,22.817912
2016-08-28 14:20:42,114.015395,22.82127
2016-08-28 14:21:12,114.013102,22.825545
2016-08-28 14:21:42,114.010263,22.829357
2016-08-28 14:22:12,114.007078,22.83288
2016-08-28 14:22:42,114.004312,22.835858
2016-08-28 14:23:12,114.001362,22.838582
2016-08-28 14:23:42,113.997287,22.841753
2016-08-28 14:24:12,113.992915,22.845042
2016-08-28 14:24:42,113.991225,22.846357
2016-08-28 14:25:12,113.989195,22.848385
2016-08-28 14:25:42,113.987438,22.85208
2016-08-28 14:26:12,113.98654,22.856178
2016-08-28 14:26:42,113.983808,22.860973
2016-08-28 14:27:12,113.98028,22.865313
2016-08-28 14:27:42,113.977658,22.869593
2016-08-28 14:28:12,113.972583,22.872932
2016-08-28 14:28:42,113.967317,22.875052
2016-08-28 14:29:12,113.962387,22.877675
2016-08-28 14:29:42,113.9581,22.8809
2016-08-28 14:30:12,113.953325,22.883923
2016-08-28 14:30:42,113.948823,22.886148
2016-08-28 14:31:12,113.944635,22.887708
2016-08-28 14:31:42,113.940278,22.888553
2016-08-28 14:32:12,113.938245,22.890102
2016-08-28 14:32:42,113.938525,22.888732
2016-08-28 14:33:12,113.936043,22.886447
2016-08-28 14:33:42,113.932905,22.883058
2016-08-28 14:34:12,113.930288,22.879387
2016-08-28 14:34:42,113.927613,22.874898
2016-08-28 14:35:12,113.924165,22.870443
2016-08-28 14:35:42,113.919452,22.86714
2016-08-28 14:36:12,113.913333,22.86522
2016-08-28 14:36:42,113.907273,22.865218
2016-08-28 14:37:12,113.902078,22.866137
2016-08-28 14:37:42,113.897115,22.866372
2016-08-28 14:38:12,113.891993,22.865605
2016-08-28 14:38:42,113.887128,22.863827
2016-08-28 14:39:12,113.882815,22.86121
2016-08-28 14:39:42,113.877872,22.85825
2016-08-28 14:40:12,113.87269,22.856672
2016-08-28 14:40:42,113.86735,22.856397
2016-08-28 14:41:12,113.861963,22.857455
2016-08-28 14:41:42,113.85766,22.859428
2016-08-28 14:42:12,113.853815,22.86222
2016-08-28 14:42:42,113.84973,22.865077
2016-08-28 14:43:12,113.845348,22.866985
2016-08-28 14:43:42,113.840482,22.868028
2016-08-28 14:44:12,113.83488,22.868038
2016-08-28 14:44:42,113.829743,22.866917
2016-08-28 14:45:12,113.825227,22.86519
2016-08-28 14:45:42,113.820487,22.863713
2016-08-28 14:46:12,113.815772,22.862838
2016-08-28 14:46:42,113.811695,22.862548
2016-08-28 14:47:12,113.807688,22.86242
2016-08-28 14:47:42,113.803602,22.861708
2016-08-28 14:48:12,113.80009,22.860263
2016-08-28 14:48:42,113.79693,22.858417
2016-08-28 14:49:12,113.794087,22.856703
2016-08-28 14:49:42,113.791005,22.854857
2016-08-28 14:50:12,113.78813,22.852577
2016-08-28 14:50:42,113.785383,22.849612
2016-08-28 14:51:12,113.780958,22.846082
2016-08-28 14:51:42,113.77555,22.844185
2016-08-28 14:52:12,113.770125,22.843788
2016-08-28 14:52:42,113.770125,22.843788
2016-08-28 14:53:13,113.758305,22.847678
2016-08-28 14:53:43,113.756433,22.848763
2016-08-28 14:54:13,113.756433,22.848763
2016-08-28 14:54:43,113.743975,22.85543
2016-08-28 14:55:13,113.737655,22.857243
2016-08-28 14:55:42,113.731422,22.858257
2016-08-28 14:56:12,113.724482,22.858432
2016-08-28 14:56:42,113.718148,22.856573
2016-08-28 14:57:12,113.712823,22.852947
2016-08-28 14:57:42,113.707305,22.850055
2016-08-28 14:58:12,113.70081,22.848927
2016-08-28 14:58:42,113.694185,22.848367
2016-08-28 14:59:12,113.689378,22.847925
2016-08-28 14:59:42,113.686405,22.850668
2016-08-28 15:00:12,113.68466,22.853818
2016-08-28 15:00:42,113.682802,22.857333
2016-08-28 15:01:12,113.681407,22.860482
2016-08-28 15:01:42,113.680165,22.863895
2016-08-28 15:01:42,113.680165,22.863895
2016-08-28 15:02:12,113.679012,22.867595
2016-08-28 15:02:42,113.677617,22.871962
2016-08-28 15:03:12,113.675943,22.87741
2016-08-28 15:04:42,113.67431,22.893495
2016-08-28 15:05:12,113.674182,22.899283
2016-08-28 15:05:42,113.674342,22.904935
2016-08-28 15:06:12,113.675482,22.91029
2016-08-28 15:07:03,113.679272,22.918015
2016-08-28 15:07:32,113.682373,22.92184
2016-08-28 15:08:02,113.685698,22.924865
2016-08-28 15:08:32,113.689032,22.927738
2016-08-28 15:09:02,113.69222,22.93133
2016-08-28 15:09:32,113.695007,22.936037
2016-08-28 15:10:02,113.696658,22.940607
2016-08-28 15:10:32,113.697748,22.944528
2016-08-28 15:11:02,113.69903,22.949065
2016-08-28 15:11:32,113.700432,22.954055
2016-08-28 15:12:02,113.701955,22.959543
2016-08-28 15:12:32,113.703525,22.965365
2016-08-28 15:13:02,113.704535,22.971152
2016-08-28 15:13:32,113.70464,22.976805
2016-08-28 15:14:02,113.704055,22.981672
2016-08-28 15:14:32,113.70279,22.986738
2016-08-28 15:15:02,113.700555,22.992422
2016-08-28 15:15:32,113.697448,22.997852
2016-08-28 15:16:02,113.69373,23.002613
2016-08-28 15:16:32,113.689942,23.006492
2016-08-28 15:17:02,113.685872,23.010418
2016-08-28 15:17:32,113.681657,23.014478
2016-08-28 15:18:02,113.677475,23.018422
2016-08-28 15:18:32,113.673428,23.022285
2016-08-28 15:19:02,113.669327,23.026228
2016-08-28 15:19:32,113.665153,23.030237
2016-08-28 15:20:02,113.66073,23.034165
2016-08-28 15:20:32,113.65594,23.037725
2016-08-28 15:21:02,113.650773,23.040952
2016-08-28 15:21:32,113.644982,23.043843
2016-08-28 15:22:02,113.63912,23.046702
2016-08-28 15:22:32,113.633203,23.04973
2016-08-28 15:23:02,113.62771,23.052908
2016-08-28 15:23:32,113.622708,23.056188
2016-08-28 15:24:02,113.617875,23.05987
2016-08-28 15:24:32,113.613258,23.06387
2016-08-28 15:25:02,113.60897,23.06812
2016-08-28 15:25:32,113.605475,23.072072
2016-08-28 15:26:02,113.604708,23.072972
2016-08-28 15:26:32,113.604708,23.072972
2016-08-28 15:27:02,113.60454,23.073172
2016-08-28 15:27:32,113.603797,23.074122
2016-08-28 15:28:02,113.602837,23.075405
2016-08-28 15:28:32,113.601045,23.077805
2016-08-28 15:29:02,113.599742,23.079675
2016-08-28 15:29:32,113.599,23.08079
2016-08-28 15:30:02,113.59776,23.082575
2016-08-28 15:30:32,113.596722,23.084177
2016-08-28 15:31:02,113.596185,23.084877
2016-08-28 15:31:32,113.594882,23.086862
2016-08-28 15:32:02,113.59298,23.089747
2016-08-28 15:32:32,113.591407,23.092132
2016-08-28 15:33:02,113.58944,23.095102
2016-08-28 15:33:32,113.587177,23.098452
2016-08-28 15:34:02,113.584877,23.101305
2016-08-28 15:34:32,113.581833,23.10436
2016-08-28 15:35:02,113.578367,23.107815
2016-08-28 15:35:32,113.574908,23.111255
2016-08-28 15:36:02,113.574205,23.11199
2016-08-28 15:36:32,113.573727,23.112457
2016-08-28 15:37:02,113.573727,23.112457
2016-08-28 15:37:32,113.573512,23.112707
2016-08-28 15:38:02,113.573047,23.113223
2016-08-28 15:38:32,113.572975,23.11329
2016-08-28 15:39:02,113.57256,23.113808
2016-08-28 15:39:32,113.57185,23.114793
2016-08-28 15:40:02,113.57185,23.114793
2016-08-28 15:40:32,113.571715,23.11501
2016-08-28 15:41:02,113.571282,23.115677
2016-08-28 15:41:32,113.570763,23.116447
2016-08-28 15:42:02,113.570302,23.117113
2016-08-28 15:42:32,113.569782,23.11788
2016-08-28 15:43:02,113.56904,23.119032
2016-08-28 15:43:32,113.568737,23.119517
2016-08-28 15:44:02,113.568688,23.119583
2016-08-28 15:44:32,113.56789,23.120718
2016-08-28 15:45:02,113.566485,23.122587
2016-08-28 15:45:32,113.56528,23.123958
2016-08-28 15:46:02,113.563763,23.125327
2016-08-28 15:46:32,113.563213,23.125743
2016-08-28 15:47:02,113.561783,23.126747
2016-08-28 15:47:32,113.558975,23.128387
2016-08-28 15:48:02,113.55733,23.129323
2016-08-28 15:48:32,113.554985,23.130728
2016-08-28 15:49:02,113.552343,23.132517
2016-08-28 15:49:32,113.549893,23.13434
2016-08-28 15:50:02,113.547413,23.136197
2016-08-28 15:50:32,113.544455,23.138387
2016-08-28 15:51:02,113.541088,23.140815
2016-08-28 15:51:32,113.536972,23.143058
2016-08-28 15:52:02,113.532905,23.144387
2016-08-28 15:52:32,113.528783,23.14505
2016-08-28 15:53:02,113.524112,23.145045
2016-08-28 15:53:32,113.519168,23.144758
2016-08-28 15:54:02,113.516473,23.144652
2016-08-28 15:54:32,113.514792,23.144622
2016-08-28 15:55:02,113.513698,23.14461
2016-08-28 15:55:32,113.511985,23.144615
2016-08-28 15:56:02,113.510765,23.144618
2016-08-28 15:56:32,113.50988,23.144622
2016-08-28 15:57:02,113.508748,23.144625
2016-08-28 15:57:32,113.507752,23.144628
2016-08-28 15:58:02,113.507033,23.14463
2016-08-28 15:58:32,113.505647,23.14465
2016-08-28 15:59:02,113.504237,23.144688
2016-08-28 15:59:32,113.50352,23.144722
2016-08-28 16:00:02,113.502077,23.144895
2016-08-28 16:00:32,113.498848,23.145687
2016-08-28 16:01:02,113.494813,23.147168
2016-08-28 16:01:32,113.490732,23.148747
2016-08-28 16:02:02,113.489967,23.152148
2016-08-28 16:02:32,113.49247,23.155393
2016-08-28 16:03:02,113.495978,23.1576
