2016-08-28 00:21:54,113.272095,26.392617
2016-08-28 00:22:54,113.271823,26.383587
2016-08-28 00:23:54,113.26787,26.374892
2016-08-28 00:24:54,113.269442,26.366667
2016-08-28 00:25:54,113.269597,26.36086
2016-08-28 00:26:54,113.275235,26.355258
2016-08-28 00:27:54,113.280428,26.348008
2016-08-28 00:28:08,113.280098,26.345858
2016-08-28 00:28:54,113.278383,26.338923
2016-08-28 00:29:23,113.276965,26.33498
2016-08-28 00:29:55,113.273027,26.333452
2016-08-28 00:30:39,113.266218,26.331695
2016-08-28 00:30:55,113.264277,26.329895
2016-08-28 00:31:05,113.262787,26.330133
2016-08-28 00:31:28,113.259463,26.331263
2016-08-28 00:31:55,113.255623,26.330233
2016-08-28 00:32:55,113.250328,26.323043
2016-08-28 00:33:55,113.242838,26.318152
2016-08-28 00:34:55,113.238445,26.312102
2016-08-28 00:35:55,113.229902,26.307177
2016-08-28 00:36:55,113.222573,26.300722
2016-08-28 00:37:11,113.220038,26.30031
2016-08-28 00:37:52,113.214763,26.299562
2016-08-28 00:37:55,113.2145,26.299388
2016-08-28 00:38:55,113.207292,26.29558
2016-08-28 00:39:55,113.19892,26.290892
2016-08-28 00:39:55,113.198972,26.291003
2016-08-28 00:40:42,113.196468,26.285778
2016-08-28 00:40:55,113.194812,26.285542
2016-08-28 00:41:49,113.187767,26.284975
2016-08-28 00:41:55,113.187138,26.28426
2016-08-28 00:42:55,113.181535,26.281053
2016-08-28 00:43:56,113.18147,26.281033
2016-08-28 00:44:56,113.18147,26.281033
2016-08-28 00:45:48,113.18147,26.281033
2016-08-28 00:45:56,113.181287,26.280923
2016-08-28 00:46:21,113.180632,26.279787
2016-08-28 00:46:56,113.181588,26.27751
2016-08-28 00:47:23,113.181515,26.275153
2016-08-28 00:47:56,113.180895,26.273208
2016-08-28 00:48:31,113.179433,26.271537
2016-08-28 00:48:56,113.177092,26.270443
2016-08-28 00:49:39,113.174433,26.265983
2016-08-28 00:49:56,113.174857,26.263902
2016-08-28 00:49:56,113.174857,26.263902
2016-08-28 00:50:21,113.176448,26.26138
2016-08-28 00:50:56,113.174477,26.256897
2016-08-28 00:51:56,113.172638,26.248477
2016-08-28 00:52:09,113.171807,26.246662
2016-08-28 00:52:29,113.170128,26.244308
2016-08-28 00:52:51,113.169495,26.241312
2016-08-28 00:52:56,113.168907,26.24074
2016-08-28 00:53:19,113.167752,26.237373
2016-08-28 00:53:56,113.166923,26.231533
2016-08-28 00:54:56,113.161848,26.223932
2016-08-28 00:55:23,113.159935,26.220602
2016-08-28 00:55:56,113.156043,26.21732
2016-08-28 00:56:56,113.152377,26.208082
2016-08-28 00:57:38,113.150182,26.202733
2016-08-28 00:57:56,113.150895,26.200483
2016-08-28 00:58:56,113.14995,26.192475
2016-08-28 00:59:56,113.144677,26.184638
2016-08-28 01:00:56,113.140288,26.176878
2016-08-28 01:01:56,113.13347,26.169922
2016-08-28 01:02:56,113.130507,26.16135
2016-08-28 01:03:09,113.129857,26.159502
2016-08-28 01:03:56,113.123562,26.15517
2016-08-28 01:04:56,113.117622,26.148458
2016-08-28 01:05:51,113.110932,26.145018
2016-08-28 01:05:56,113.110163,26.145118
2016-08-28 01:06:15,113.107838,26.14424
2016-08-28 01:06:56,113.104615,26.13814
2016-08-28 01:07:56,113.097747,26.131227
2016-08-28 01:08:56,113.094455,26.124492
2016-08-28 01:09:56,113.095055,26.116788
2016-08-28 01:10:56,113.093683,26.108475
2016-08-28 01:11:56,113.092637,26.10116
2016-08-28 01:12:56,113.091787,26.091767
2016-08-28 01:13:56,113.086055,26.085402
2016-08-28 01:14:15,113.084678,26.082843
2016-08-28 01:14:52,113.085558,26.079017
2016-08-28 01:14:56,113.085128,26.078632
2016-08-28 01:15:13,113.083665,26.077262
2016-08-28 01:15:56,113.08018,26.072247
2016-08-28 01:16:56,113.07268,26.0663
2016-08-28 01:17:56,113.062533,26.062227
2016-08-28 01:18:56,113.054308,26.057498
2016-08-28 01:19:28,113.050212,26.053693
2016-08-28 01:19:56,113.045258,26.054065
2016-08-28 01:20:56,113.034282,26.052648
2016-08-28 01:21:56,113.022743,26.050912
2016-08-28 01:22:56,113.019697,26.049578
2016-08-28 01:23:56,113.01528,26.047387
2016-08-28 01:24:10,113.014538,26.046442
2016-08-28 01:24:56,113.014253,26.042883
2016-08-28 01:25:56,113.01363,26.041552
2016-08-28 01:26:56,113.013345,26.040267
2016-08-28 01:27:57,113.012073,26.035602
2016-08-28 01:28:02,113.012447,26.035283
2016-08-28 01:28:57,113.01903,26.03156
2016-08-28 01:29:57,113.026595,26.023293
2016-08-28 01:30:57,113.033192,26.012828
2016-08-28 01:31:57,113.036627,26.004488
2016-08-28 01:32:57,113.039762,25.99346
2016-08-28 01:33:57,113.041765,25.982397
2016-08-28 01:34:57,113.047177,25.971228
2016-08-28 01:35:57,113.052957,25.96206
2016-08-28 01:36:57,113.05719,25.953525
2016-08-28 01:37:57,113.06103,25.941763
2016-08-28 01:38:37,113.065473,25.934525
2016-08-28 01:38:57,113.069393,25.933132
2016-08-28 01:39:32,113.073897,25.928877
2016-08-28 01:39:57,113.074145,25.924708
2016-08-28 01:40:57,113.073418,25.912057
2016-08-28 01:41:57,113.078895,25.900727
2016-08-28 01:42:57,113.084832,25.889498
2016-08-28 01:43:57,113.081372,25.879493
2016-08-28 01:44:32,113.081553,25.873982
2016-08-28 01:44:57,113.083695,25.871475
2016-08-28 01:45:38,113.085413,25.866432
2016-08-28 01:45:57,113.084085,25.862693
2016-08-28 01:46:57,113.081105,25.85174
2016-08-28 01:47:57,113.085892,25.842037
2016-08-28 01:48:57,113.088628,25.835843
2016-08-28 01:49:57,113.08697,25.829685
2016-08-28 01:50:57,113.088207,25.822425
2016-08-28 01:51:57,113.086743,25.812267
