2016-08-27 23:56:14,112.185098,22.00044
2016-08-27 23:56:44,112.184717,22.001125
2016-08-27 23:57:14,112.183933,22.003373
2016-08-27 23:57:44,112.184397,22.00589
2016-08-27 23:58:14,112.18383,22.003858
2016-08-27 23:58:44,112.18074,22.00158
2016-08-27 23:59:14,112.177378,21.999922
2016-08-27 23:59:44,112.173667,21.998578
2016-08-28 00:00:14,112.169397,21.997537
2016-08-28 00:00:44,112.164082,21.996332
2016-08-28 00:01:14,112.159083,21.995242
2016-08-28 00:01:44,112.154182,21.994033
2016-08-28 00:02:14,112.149255,21.99231
2016-08-28 00:02:44,112.144543,21.989968
2016-08-28 00:03:14,112.140487,21.987225
2016-08-28 00:03:44,112.136963,21.984182
2016-08-28 00:04:14,112.133417,21.980853
2016-08-28 00:04:44,112.129542,21.977558
2016-08-28 00:05:14,112.125227,21.974565
2016-08-28 00:05:44,112.121127,21.972203
2016-08-28 00:06:14,112.11633,21.970057
2016-08-28 00:06:44,112.111182,21.96826
2016-08-28 00:07:14,112.105753,21.966878
2016-08-28 00:07:44,112.100602,21.965128
2016-08-28 00:08:14,112.095288,21.962778
2016-08-28 00:08:44,112.090567,21.960128
2016-08-28 00:09:14,112.08642,21.957175
2016-08-28 00:09:44,112.08156,21.954058
2016-08-28 00:10:14,112.07642,21.951403
2016-08-28 00:10:44,112.071422,21.949378
2016-08-28 00:11:14,112.06643,21.947473
2016-08-28 00:11:44,112.061367,21.945033
2016-08-28 00:12:14,112.056548,21.942325
2016-08-28 00:12:44,112.052123,21.939383
2016-08-28 00:13:14,112.047945,21.936577
2016-08-28 00:13:44,112.043352,21.933732
2016-08-28 00:14:14,112.038707,21.931455
2016-08-28 00:14:44,112.033468,21.92946
2016-08-28 00:15:14,112.028087,21.928012
2016-08-28 00:15:44,112.022285,21.927113
2016-08-28 00:16:14,112.015938,21.926243
2016-08-28 00:16:44,112.009953,21.925477
2016-08-28 00:17:14,112.004318,21.924708
2016-08-28 00:17:44,111.99867,21.923593
2016-08-28 00:18:14,111.993535,21.921597
2016-08-28 00:18:44,111.988623,21.918765
2016-08-28 00:19:14,111.983673,21.915752
2016-08-28 00:19:44,111.978747,21.912807
2016-08-28 00:20:14,111.973677,21.910193
2016-08-28 00:20:44,111.968078,21.907998
2016-08-28 00:21:14,111.962417,21.906418
2016-08-28 00:21:44,111.957165,21.905092
2016-08-28 00:22:14,111.952107,21.903897
2016-08-28 00:22:44,111.946632,21.902555
2016-08-28 00:23:14,111.941057,21.901197
2016-08-28 00:23:44,111.935712,21.899907
2016-08-28 00:24:14,111.930267,21.898568
2016-08-28 00:24:44,111.924685,21.897245
2016-08-28 00:25:14,111.918987,21.895877
2016-08-28 00:25:44,111.913073,21.895075
2016-08-28 00:26:14,111.907168,21.895257
2016-08-28 00:26:44,111.901537,21.896023
2016-08-28 00:27:14,111.895972,21.896842
2016-08-28 00:27:44,111.890728,21.897593
