2016-08-28 03:58:09,114.38699,23.200622
2016-08-28 03:58:19,114.38699,23.200922
2016-08-28 03:58:29,114.38699,23.20154
2016-08-28 03:58:49,114.387972,23.203142
2016-08-28 03:58:59,114.387972,23.202842
2016-08-28 03:59:19,114.38699,23.201822
2016-08-28 03:59:29,114.385988,23.20164
2016-08-28 03:59:49,114.383988,23.200818
2016-08-28 03:59:59,114.382987,23.200418
2016-08-28 04:00:19,114.379985,23.199415
2016-08-28 04:00:29,114.378967,23.198913
2016-08-28 04:00:49,114.375963,23.198028
2016-08-28 04:00:49,114.375963,23.198028
2016-08-28 04:01:19,114.37096,23.196922
2016-08-28 04:01:29,114.367957,23.196517
2016-08-28 04:01:49,114.362968,23.19569
2016-08-28 04:01:59,114.360948,23.195405
2016-08-28 04:02:19,114.355942,23.195497
2016-08-28 04:02:29,114.353958,23.195775
2016-08-28 04:02:39,114.351937,23.196072
2016-08-28 04:02:59,114.34795,23.196583
2016-08-28 04:03:08,114.34693,23.196782
2016-08-28 04:03:28,114.342923,23.196775
2016-08-28 04:03:48,114.339918,23.19615
2016-08-28 04:03:58,114.336915,23.195645
2016-08-28 04:04:18,114.332927,23.194437
2016-08-28 04:04:18,114.332927,23.194437
2016-08-28 04:04:48,114.326917,23.193843
2016-08-28 04:04:58,114.324897,23.193938
2016-08-28 04:05:18,114.319888,23.194612
2016-08-28 04:05:28,114.317905,23.194927
2016-08-28 04:05:48,114.312897,23.195418
2016-08-28 04:05:58,114.311897,23.195417
2016-08-28 04:06:08,114.309893,23.195413
2016-08-28 04:06:28,114.305888,23.195405
2016-08-28 04:06:48,114.301865,23.1953
2016-08-28 04:06:58,114.299882,23.195297
2016-08-28 04:07:18,114.294877,23.195188
2016-08-28 04:07:28,114.291875,23.195185
2016-08-28 04:07:48,114.287872,23.19518
2016-08-28 04:07:58,114.28587,23.195178
2016-08-28 04:08:18,114.281868,23.195073
2016-08-28 04:08:28,114.279867,23.194972
2016-08-28 04:08:48,114.275865,23.19445
2016-08-28 04:08:58,114.273865,23.193967
2016-08-28 04:09:18,114.268847,23.192363
2016-08-28 04:09:28,114.266865,23.191243
2016-08-28 04:09:48,114.262847,23.189058
2016-08-28 04:09:48,114.262847,23.189058
2016-08-28 04:10:18,114.25685,23.185538
2016-08-28 04:10:38,114.25287,23.183938
2016-08-28 04:10:48,114.250853,23.183438
2016-08-28 04:11:08,114.246875,23.183057
2016-08-28 04:11:18,114.244858,23.182757
2016-08-28 04:11:18,114.244858,23.182757
2016-08-28 04:11:48,114.238865,23.18156
2016-08-28 04:12:08,114.235868,23.180543
2016-08-28 04:12:18,114.233872,23.179963
2016-08-28 04:12:38,114.230877,23.178765
2016-08-28 04:12:48,114.228898,23.177948
2016-08-28 04:13:08,114.225903,23.17635
2016-08-28 04:13:18,114.223888,23.17557
2016-08-28 04:13:38,114.219915,23.173875
2016-08-28 04:13:48,114.2179,23.172858
2016-08-28 04:14:08,114.214907,23.17048
2016-08-28 04:14:18,114.213927,23.16928
2016-08-28 04:14:38,114.211912,23.166863
2016-08-28 04:14:48,114.210933,23.165765
2016-08-28 04:15:08,114.209917,23.163565
2016-08-28 04:15:18,114.208918,23.162785
2016-08-28 04:15:18,114.208918,23.162785
2016-08-28 04:15:48,114.205925,23.160188
2016-08-28 04:16:08,114.202933,23.158693
2016-08-28 04:16:18,114.201953,23.158177
2016-08-28 04:16:38,114.19896,23.1574
2016-08-28 04:16:48,114.197945,23.1572
2016-08-28 04:17:08,114.194953,23.157788
2016-08-28 04:17:18,114.193955,23.157408
2016-08-28 04:17:38,114.192977,23.15509
2016-08-28 04:17:48,114.192975,23.153908
2016-08-28 04:18:08,114.19196,23.150908
2016-08-28 04:18:18,114.19196,23.14899
2016-08-28 04:18:28,114.19098,23.147092
2016-08-28 04:18:48,114.188968,23.143212
2016-08-28 04:19:08,114.18699,23.139395
2016-08-28 04:19:18,114.185975,23.137615
