2016-08-28 01:28:58,113.79535,23.116378
2016-08-28 01:29:28,113.795165,23.118013
2016-08-28 01:31:02,113.795732,23.127583
2016-08-28 01:31:32,113.79545,23.132235
2016-08-28 01:32:02,113.794318,23.137722
2016-08-28 01:32:32,113.79244,23.142812
2016-08-28 01:33:02,113.789913,23.147498
2016-08-28 01:33:32,113.7872,23.152172
2016-08-28 01:34:02,113.784773,23.15639
2016-08-28 01:34:32,113.782228,23.160812
2016-08-28 01:35:02,113.779932,23.165798
2016-08-28 01:35:32,113.7784,23.170903
2016-08-28 01:36:02,113.776968,23.176222
2016-08-28 01:36:32,113.775838,23.181893
2016-08-28 01:37:02,113.775788,23.186977
2016-08-28 01:37:32,113.776703,23.192162
2016-08-28 01:38:02,113.778537,23.197147
2016-08-28 01:38:32,113.781363,23.201828
2016-08-28 01:40:02,113.792512,23.212218
2016-08-28 01:40:32,113.796903,23.212497
2016-08-28 01:41:02,113.801907,23.212605
2016-08-28 01:41:32,113.807628,23.21273
2016-08-28 01:42:02,113.813645,23.212855
2016-08-28 01:42:32,113.819613,23.212325
2016-08-28 01:43:02,113.825165,23.210665
2016-08-28 01:43:32,113.8307,23.208853
2016-08-28 01:44:02,113.836433,23.20701
2016-08-28 01:44:32,113.842052,23.205665
2016-08-28 01:45:02,113.847922,23.20482
2016-08-28 01:45:32,113.85387,23.204143
2016-08-28 01:46:02,113.859673,23.203483
2016-08-28 01:46:32,113.865508,23.20279
2016-08-28 01:47:02,113.87133,23.202115
2016-08-28 01:48:47,113.891778,23.199778
2016-08-28 01:49:17,113.897552,23.199125
2016-08-28 01:49:47,113.903365,23.198655
2016-08-28 01:50:17,113.908975,23.198623
2016-08-28 01:50:47,113.91474,23.19889
2016-08-28 01:51:17,113.920557,23.19916
2016-08-28 01:51:47,113.926572,23.199297
2016-08-28 01:52:17,113.932442,23.198903
2016-08-28 01:52:47,113.938295,23.19796
2016-08-28 01:53:17,113.943868,23.196485
2016-08-28 01:53:47,113.949425,23.194577
2016-08-28 01:54:17,113.954913,23.192622
2016-08-28 01:54:47,113.960355,23.190715
2016-08-28 01:55:17,113.965682,23.188877
2016-08-28 01:55:47,113.971312,23.18734
2016-08-28 01:56:17,113.976973,23.186188
2016-08-28 01:58:47,114.006495,23.185273
2016-08-28 01:59:17,114.012392,23.185608
2016-08-28 01:59:47,114.018257,23.186295
2016-08-28 02:00:17,114.024138,23.187343
2016-08-28 02:00:47,114.029833,23.188443
2016-08-28 02:01:17,114.035415,23.189545
2016-08-28 02:01:47,114.041008,23.190308
2016-08-28 02:02:17,114.046768,23.190305
2016-08-28 02:02:47,114.052497,23.189467
2016-08-28 02:03:17,114.05812,23.187747
2016-08-28 02:03:47,114.063427,23.185187
2016-08-28 02:04:17,114.068082,23.181962
2016-08-28 02:04:47,114.072152,23.178117
2016-08-28 02:05:17,114.075937,23.173985
2016-08-28 02:05:47,114.079873,23.170238
2016-08-28 02:06:17,114.082638,23.168157
2016-08-28 02:07:47,114.083307,23.16719
2016-08-28 02:08:17,114.083307,23.16719
2016-08-28 02:08:47,114.083307,23.16719
2016-08-28 02:09:17,114.083307,23.16719
2016-08-28 02:09:47,114.083307,23.16719
2016-08-28 02:10:17,114.083307,23.16719
2016-08-28 02:10:18,114.083307,23.16719
2016-08-28 02:10:18,114.083307,23.16719
2016-08-28 02:10:47,114.083307,23.16719
2016-08-28 02:11:17,114.083307,23.16719
2016-08-28 02:11:47,114.083307,23.16719
2016-08-28 02:12:17,114.083307,23.16719
2016-08-28 02:12:47,114.083307,23.16719
2016-08-28 02:13:17,114.083307,23.16719
2016-08-28 02:13:47,114.083307,23.16719
2016-08-28 02:14:17,114.083307,23.16719
2016-08-28 02:14:47,114.083307,23.16719
2016-08-28 02:16:48,114.083307,23.16719
2016-08-28 02:17:18,114.083775,23.167257
2016-08-28 02:17:19,114.083825,23.16724
2016-08-28 02:17:19,114.083825,23.16724
2016-08-28 02:17:48,114.085657,23.166577
2016-08-28 02:18:18,114.08859,23.165493
2016-08-28 02:18:48,114.092875,23.16433
2016-08-28 02:19:18,114.098188,23.163697
2016-08-28 02:19:48,114.103852,23.163247
2016-08-28 02:20:18,114.109595,23.162297
2016-08-28 02:20:48,114.115307,23.160928
2016-08-28 02:21:18,114.120765,23.160107
2016-08-28 02:21:48,114.126355,23.160052
2016-08-28 02:22:18,114.13218,23.160263
2016-08-28 02:22:48,114.137868,23.159972
2016-08-28 02:23:18,114.142623,23.158732
2016-08-28 02:23:48,114.147597,23.156742
2016-08-28 02:25:18,114.164833,23.156793
2016-08-28 02:25:48,114.170518,23.157352
