2016-08-27 18:07:02,113.266032,28.643122
2016-08-27 18:07:32,113.266032,28.643122
2016-08-27 18:08:02,113.266032,28.643122
2016-08-27 18:08:32,113.266032,28.643122
2016-08-27 18:09:02,113.266032,28.643122
2016-08-27 18:09:32,113.266032,28.643122
2016-08-27 18:10:02,113.266032,28.643122
2016-08-27 18:10:32,113.266032,28.643122
2016-08-27 18:11:02,113.266032,28.643122
2016-08-27 18:11:22,113.266032,28.643122
2016-08-27 18:11:23,113.266032,28.643122
2016-08-27 18:11:53,113.266032,28.643122
2016-08-27 18:12:23,113.266032,28.643122
2016-08-27 18:12:53,113.266032,28.643122
2016-08-27 18:13:23,113.266032,28.643122
2016-08-27 18:13:53,113.266032,28.643122
2016-08-27 18:14:23,113.266032,28.643122
2016-08-27 18:14:53,113.266032,28.643122
2016-08-27 18:15:23,113.266032,28.643122
2016-08-27 18:15:53,113.266032,28.643122
2016-08-27 18:16:23,113.266032,28.643122
2016-08-27 18:16:53,113.266032,28.643122
2016-08-27 18:17:23,113.266032,28.643122
2016-08-27 18:17:53,113.266032,28.643122
2016-08-27 18:18:23,113.266032,28.643122
2016-08-27 18:18:53,113.266032,28.643122
2016-08-27 18:19:23,113.266032,28.643122
2016-08-27 18:19:53,113.266032,28.643122
2016-08-27 18:20:23,113.266032,28.643122
2016-08-27 18:20:53,113.266032,28.643122
2016-08-27 18:21:23,113.266032,28.643122
2016-08-27 18:21:53,113.266032,28.643122
2016-08-27 18:22:05,113.266032,28.643122
2016-08-27 18:22:06,113.266032,28.643122
2016-08-27 18:22:36,113.266072,28.643838
2016-08-27 18:23:06,113.266072,28.643838
2016-08-27 18:23:36,113.266072,28.643838
2016-08-27 18:24:06,113.266072,28.643838
2016-08-27 18:24:36,113.266072,28.643838
2016-08-27 18:25:06,113.266072,28.643838
2016-08-27 18:25:36,113.266072,28.643838
2016-08-27 18:26:06,113.266072,28.643838
2016-08-27 18:26:36,113.266072,28.643838
2016-08-27 18:26:40,113.266072,28.643838
2016-08-27 18:26:41,113.266072,28.643838
2016-08-27 18:27:11,113.265977,28.644155
2016-08-27 18:27:41,113.265777,28.645257
2016-08-27 18:28:11,113.265888,28.64729
2016-08-27 18:28:41,113.266187,28.649993
2016-08-27 18:29:11,113.266667,28.653362
2016-08-27 18:29:41,113.267482,28.657865
2016-08-27 18:30:11,113.268395,28.662685
2016-08-27 18:30:41,113.269172,28.666768
2016-08-27 18:31:11,113.269677,28.670307
2016-08-27 18:31:41,113.270085,28.674258
2016-08-27 18:32:11,113.270318,28.67886
2016-08-27 18:32:41,113.270495,28.683663
2016-08-27 18:33:11,113.270663,28.6883
2016-08-27 18:33:41,113.270848,28.692903
2016-08-27 18:34:11,113.271017,28.69754
2016-08-27 18:34:41,113.2712,28.702292
2016-08-27 18:35:11,113.271368,28.706945
2016-08-27 18:35:41,113.27157,28.712017
2016-08-27 18:36:11,113.271315,28.717485
2016-08-27 18:36:41,113.27009,28.722472
2016-08-27 18:37:11,113.268048,28.726957
2016-08-27 18:37:41,113.265207,28.73109
2016-08-27 18:38:11,113.261872,28.73501
2016-08-27 18:38:41,113.25903,28.739293
2016-08-27 18:39:11,113.25723,28.743982
2016-08-27 18:39:41,113.256085,28.748785
2016-08-27 18:40:11,113.254878,28.753805
2016-08-27 18:40:41,113.253672,28.758942
2016-08-27 18:41:11,113.252552,28.763862
2016-08-27 18:41:41,113.251895,28.768413
2016-08-27 18:42:11,113.25184,28.773135
2016-08-27 18:42:41,113.251953,28.778555
2016-08-27 18:43:11,113.252105,28.78406
2016-08-27 18:43:41,113.252217,28.789178
2016-08-27 18:44:11,113.252355,28.794217
2016-08-27 18:44:41,113.252635,28.798753
2016-08-27 18:45:11,113.253218,28.803055
2016-08-27 18:45:41,113.25409,28.807507
2016-08-27 18:46:11,113.255012,28.812028
2016-08-27 18:46:41,113.255908,28.816382
2016-08-27 18:47:11,113.25674,28.82075
2016-08-27 18:47:41,113.257237,28.825907
2016-08-27 18:48:11,113.257485,28.831427
2016-08-27 18:48:41,113.258373,28.836647
2016-08-27 18:49:11,113.259743,28.841332
2016-08-27 18:49:41,113.260823,28.845687
2016-08-27 18:50:11,113.261343,28.850458
2016-08-27 18:50:41,113.261208,28.855295
2016-08-27 18:51:11,113.260842,28.860348
2016-08-27 18:51:41,113.260745,28.86522
2016-08-27 18:52:11,113.261025,28.870107
2016-08-27 18:52:41,113.261658,28.875092
2016-08-27 18:53:11,113.26233,28.879597
2016-08-27 18:53:41,113.26301,28.884317
2016-08-27 18:54:11,113.26378,28.889772
2016-08-27 18:54:41,113.264148,28.894908
2016-08-27 18:55:11,113.263845,28.900128
2016-08-27 18:55:41,113.26343,28.905552
2016-08-27 18:56:11,113.263213,28.910937
2016-08-27 18:56:41,113.263782,28.916042
2016-08-27 18:57:11,113.265,28.920745
2016-08-27 18:57:41,113.266552,28.925818
2016-08-27 18:58:11,113.268002,28.930722
2016-08-27 18:58:41,113.268867,28.93536
2016-08-27 18:59:11,113.269218,28.940748
2016-08-27 18:59:41,113.26934,28.945818
2016-08-27 19:00:11,113.269588,28.95119
2016-08-27 19:00:41,113.27031,28.956175
2016-08-27 19:01:11,113.271495,28.961048
2016-08-27 19:01:41,113.272743,28.965703
2016-08-27 19:02:11,113.273578,28.969557
2016-08-27 19:02:41,113.274042,28.97361
2016-08-27 19:03:11,113.274212,28.978497
2016-08-27 19:03:41,113.274363,28.983468
2016-08-27 19:04:11,113.274492,28.988138
2016-08-27 19:04:41,113.274643,28.992827
2016-08-27 19:05:11,113.274813,28.99778
2016-08-27 19:05:41,113.274965,29.00325
2016-08-27 19:06:11,113.274782,29.008905
2016-08-27 19:06:41,113.274325,29.013758
2016-08-27 19:07:11,113.273677,29.018428
2016-08-27 19:07:41,113.273013,29.023233
2016-08-27 19:08:11,113.272508,29.028603
2016-08-27 19:08:41,113.272655,29.034358
2016-08-27 19:09:11,113.272983,29.039677
2016-08-27 19:09:41,113.273287,29.044282
2016-08-27 19:10:11,113.273512,29.048053
2016-08-27 19:10:41,113.27364,29.05279
2016-08-27 19:11:12,113.273152,29.058328
2016-08-27 19:11:42,113.272185,29.06313
2016-08-27 19:12:11,113.270895,29.06725
2016-08-27 19:12:41,113.269118,29.07167
2016-08-27 19:13:11,113.266997,29.076588
2016-08-27 19:13:41,113.265365,29.081825
2016-08-27 19:14:11,113.264748,29.087062
2016-08-27 19:14:41,113.264717,29.092732
2016-08-27 19:15:11,113.264278,29.098087
2016-08-27 19:15:41,113.263438,29.102975
2016-08-27 19:16:11,113.262118,29.107727
2016-08-27 19:16:41,113.260533,29.112515
2016-08-27 19:17:11,113.258765,29.117753
2016-08-27 19:17:41,113.257133,29.122657
2016-08-27 19:18:11,113.255863,29.12661
2016-08-27 19:18:41,113.254855,29.130528
2016-08-27 19:19:11,113.25395,29.135333
2016-08-27 19:19:41,113.253167,29.140502
2016-08-27 19:20:11,113.252223,29.145775
2016-08-27 19:20:41,113.250832,29.150845
2016-08-27 19:21:11,113.249105,29.155833
2016-08-27 19:21:41,113.24757,29.160937
2016-08-27 19:22:11,113.246387,29.165975
2016-08-27 19:22:41,113.245402,29.170727
2016-08-27 19:23:11,113.244403,29.175583
2016-08-27 19:23:41,113.243532,29.180687
2016-08-27 19:24:11,113.243293,29.185725
2016-08-27 19:24:41,113.243622,29.190378
2016-08-27 19:25:11,113.244125,29.194113
2016-08-27 19:25:41,113.244973,29.197898
2016-08-27 19:26:11,113.246557,29.20255
2016-08-27 19:26:41,113.24891,29.207505
2016-08-27 19:27:11,113.25171,29.212075
2016-08-27 19:27:41,113.254342,29.216077
2016-08-27 19:28:11,113.25679,29.21978
2016-08-27 19:28:41,113.259392,29.223365
2016-08-27 19:29:11,113.262465,29.227053
2016-08-27 19:29:42,113.266362,29.231157
2016-08-27 19:30:12,113.270398,29.234878
2016-08-27 19:30:41,113.274322,29.238632
2016-08-27 19:31:11,113.277652,29.242222
2016-08-27 19:31:41,113.28064,29.245777
2016-08-27 19:32:11,113.283893,29.250015
2016-08-27 19:32:41,113.287528,29.254123
2016-08-27 19:33:11,113.291775,29.258013
2016-08-27 19:33:41,113.296383,29.26134
2016-08-27 19:34:11,113.300992,29.264532
2016-08-27 19:34:41,113.305375,29.267908
2016-08-27 19:35:11,113.30952,29.271448
2016-08-27 19:35:41,113.313848,29.275275
2016-08-27 19:36:11,113.318008,29.278968
2016-08-27 19:36:41,113.322138,29.282413
2016-08-27 19:37:11,113.326845,29.28584
2016-08-27 19:37:41,113.332152,29.289137
2016-08-27 19:38:11,113.337412,29.292082
2016-08-27 19:38:41,113.342943,29.295612
2016-08-27 19:39:11,113.34777,29.299207
2016-08-27 19:39:41,113.351313,29.302213
2016-08-27 19:40:11,113.35464,29.305405
2016-08-27 19:40:41,113.358648,29.309613
2016-08-27 19:41:11,113.362703,29.313692
2016-08-27 19:41:41,113.36724,29.317452
2016-08-27 19:42:11,113.3716,29.320442
2016-08-27 19:42:41,113.376295,29.323083
2016-08-27 19:43:11,113.381398,29.325525
2016-08-27 19:43:41,113.386698,29.328298
2016-08-27 19:44:11,113.39184,29.331635
2016-08-27 19:44:41,113.396532,29.335408
2016-08-27 19:45:11,113.400685,29.339113
2016-08-27 19:45:41,113.404565,29.342532
2016-08-27 19:46:11,113.408997,29.345168
2016-08-27 19:46:41,113.414348,29.346452
2016-08-27 19:47:11,113.419393,29.347733
2016-08-27 19:47:41,113.423542,29.350217
2016-08-27 19:48:11,113.426835,29.354132
2016-08-27 19:48:41,113.428842,29.3586
2016-08-27 19:49:11,113.429753,29.363002
2016-08-27 19:49:41,113.429657,29.368272
2016-08-27 19:50:11,113.428418,29.373827
2016-08-27 19:50:41,113.427885,29.379145
2016-08-27 19:51:11,113.42905,29.384398
2016-08-27 19:51:41,113.430488,29.3893
2016-08-27 19:52:11,113.432015,29.394568
2016-08-27 19:52:41,113.433495,29.39967
2016-08-27 19:53:11,113.434902,29.404468
2016-08-27 19:53:41,113.436347,29.409403
2016-08-27 19:54:11,113.438958,29.414102
2016-08-27 19:54:41,113.442322,29.41815
2016-08-27 19:55:11,113.443918,29.423102
2016-08-27 19:55:41,113.443617,29.428005
2016-08-27 19:56:11,113.443472,29.432422
2016-08-27 19:56:41,113.444535,29.437025
2016-08-27 19:57:11,113.445813,29.441942
2016-08-27 19:57:41,113.446443,29.446977
2016-08-27 19:58:11,113.447043,29.45206
2016-08-27 19:58:41,113.449048,29.457043
2016-08-27 19:59:11,113.4528,29.461238
2016-08-27 19:59:41,113.45824,29.464128
2016-08-27 20:00:11,113.462942,29.46525
2016-08-27 20:00:41,113.46697,29.465542
2016-08-27 20:01:11,113.471698,29.465212
2016-08-27 20:01:41,113.475917,29.464837
2016-08-27 20:02:11,113.479815,29.464958
2016-08-27 20:02:41,113.48416,29.465715
2016-08-27 20:03:11,113.489297,29.4672
2016-08-27 20:03:41,113.494652,29.468785
2016-08-27 20:04:11,113.5,29.470352
2016-08-27 20:04:41,113.505517,29.471768
2016-08-27 20:05:11,113.510658,29.472788
2016-08-27 20:05:41,113.512093,29.4727
2016-08-27 20:06:11,113.513002,29.472632
2016-08-27 20:06:41,113.513967,29.472345
2016-08-27 20:07:11,113.514348,29.472493
2016-08-27 20:07:41,113.51426,29.472662
2016-08-27 20:08:11,113.51426,29.472662
